"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SieGer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a3f1a3637f7d6862";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"441a4cf7ef02f7ca";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6196e00fd74bb52d";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"32d9a79e5912df30";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Frankfurt am Main (vormals: Neuberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fb3a70ce7b9df026";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cc272f5a3ebbf7b1";"03890";"Wed Jul  8 22:36:08 2020"
"St. Gallen Consulting Siegen Verwaltungsgesellschaft mbH Freudenberg";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.07.2012";"08.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"16bbf3c27703f8a6";"03890";"Wed Jul  8 22:36:08 2020"
"St. Gallen Consulting Siegen Verwaltungsgesellschaft mbH Freudenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 30.06.2012";"29.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9caf8807c443dc15";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4154340c1736fab2";"03890";"Wed Jul  8 22:36:08 2020"
"St. Gallen Consulting Siegen Verwaltungsgesellschaft mbH Freudenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c08d2508ae10ab6f";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5a37e7cc7588735d";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting Beteiligungsgesellschaft mbH Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ef5b64c916cc08a6";"03890";"Wed Jul  8 22:36:08 2020"
"Sieger Design Consulting GmbH Sassenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2f0ceb73522b030d";"03890";"Wed Jul  8 22:36:08 2020"
"St. Gallen Consulting Siegen Verwaltungsgesellschaft mbH Freudenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba8abf29597fbfb5";"03890";"Wed Jul  8 22:36:08 2020"
"St. Gallen Consulting Siegen GmbH & Co. KG Freudenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67354c79295a393f";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting GmbH & Co. KG Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"148aa80251d3eaab";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting Beteiligungsgesellschaft mbH Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a300f8ce81c6d019";"03890";"Wed Jul  8 22:36:08 2020"
"Sieger Design Consulting GmbH Sassenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"148bd06ec9f9cebe";"03890";"Wed Jul  8 22:36:08 2020"
"SieGer Consulting Beteiligungsgesellschaft mbH Neuberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"df1f620683cffdad";"03890";"Wed Jul  8 22:36:08 2020"
"St. Gallen Consulting Siegen Verwaltungsgesellschaft mbH Freudenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.12.2009 bis zum 31.12.2009";"06.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f8d0691c2ddfcd66";"03890";"Wed Jul  8 22:36:08 2020"
