"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"tradefinity GmbH Ellerbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"026dd92d7e46740f";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Ellerbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9272e421555e3155";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Ellerbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"10ffa09f43dee4d1";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Hochheim am Main (vormals: Frankfurt am Main)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cf1954590c5e8768";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Ellerbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e23fe8574bedcd9b";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ba41af7ee7abc60b";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Ellerbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bc75d6e05d773175";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Frankfurt am Main (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.06.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"96bb2c6866fa097a";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Ellerbek (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.09.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"278ac84eca7c7e3d";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.05.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"24271e514dc8dbb6";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Ellerbek (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f3722e1829d7f544";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.05.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"46c85a3972f18761";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7f8c9267490c5222";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e64989ced8a8b04d";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity holding GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"378c440d63288896";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"159f72c8fb14241c";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity holding GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d9e28958f379396";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"766c7ee56d376f38";"24065";"Wed Jul  8 23:26:14 2020"
"Tradefinity Maintenance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.04.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0cdc89a979f66ee4";"24065";"Wed Jul  8 23:26:14 2020"
"tradefinity GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dd810a21a1e5da18";"24065";"Wed Jul  8 23:26:14 2020"
