"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Liebert GmbH Zentralheizungs- und Lüftungsbau Hüfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8104060675d9c7d4";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert Immobilien GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4a507f95111b78fb";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Zentralheizungs- und Lüftungsbau Hüfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"799cbad2e969a7d8";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"762927401f187158";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d4e2547b42ba144";"57815";"Wed Jul  8 23:20:59 2020"
"Ingenieurbüro Liebert Versorgungstechnik GmbH & Co. KG Hüfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6779344fe39a226a";"57815";"Wed Jul  8 23:20:59 2020"
"Mechanik Atelier Liebert GmbH Berghaupten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cc84f8e4a6ae6bc4";"57815";"Wed Jul  8 23:20:59 2020"
"Ingenieurbüro Liebert Versorgungstechnik GmbH & Co. KG Hüfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"49aa974617d72eb2";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ffec2cdc22dfd10";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert Immobilien GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c0b73c312993c54d";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"06733cd40d99dd75";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Zentralheizungs- und Lüftungsbau Hüfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2cd1014d2e6e0d45";"57815";"Wed Jul  8 23:20:59 2020"
"Mechanik Atelier Liebert GmbH Berghaupten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"73ce02d7a8edf656";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert Immobilien GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2ebb706b17c0184a";"57815";"Wed Jul  8 23:20:59 2020"
"Liebert GmbH Zentralheizungs- und Lüftungsbau Hüfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7540248a201ba779";"57815";"Wed Jul  8 23:20:59 2020"
