"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3e7fc1b6a0b7d08d";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a125229e7d6191bb";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"981de4de171dcaa2";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7169f52974d0cd88";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8768db6ca01993e7";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0f8d5ad92b170b79";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f6c09032aad39e35";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"538963c792017ead";"08781";"Wed Jul  8 22:58:49 2020"
"mnoplus marketing gmbh Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.08.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"088037dcf055275f";"08781";"Wed Jul  8 22:58:49 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"21.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"774055cac55cdf09";"08781";"Wed Jul  8 22:58:49 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"7f3dc0100f3918f0";"08781";"Wed Jul  8 22:58:49 2020"
