"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"83de409dbfafdedf";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5c203480a822e119";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b56beffba7c13b47";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6539c828eb2d18d9";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"42d111e56c3e7fcb";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bdfb187d25aadad2";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2e0ed6b7f870d646";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0ed94e75e1c7a7e7";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b3120b856302118a";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"551e31ce53ea63e3";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH & Co. KG Schriesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"55b5dd2774c6e216";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH und Co KG Schrieshheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.03.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"20a0dec578012f66";"84807";"Thu Jul  9 00:03:20 2020"
"aXantis solutions GmbH und Co KG Schrieshheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"26.02.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"327fd0386753496a";"84807";"Thu Jul  9 00:03:20 2020"
