"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b18ac820eb539f4d";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"80ed1479ae988a4c";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"29fffd6323c13e92";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 16.01.2017";"01.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"edb3bc2ccc64e64e";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 01.03.2017";"16.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"087067c00ab97128";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37b7d6589bc0ac9b";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9aafff34fc877e64";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"17b078a6bd05bd9c";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a38064b906becc4f";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1d7a93b1d98d0817";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a462d44bdd28d5c7";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8c7ba5abafa5ccd7";"59935";"Thu Jul  9 00:08:22 2020"
"PLANORG INFORMATIK GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5c0411811140109a";"59935";"Thu Jul  9 00:08:22 2020"
"PlanOrg Informatik GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.02.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81cd2c7d6c1c19fc";"59935";"Thu Jul  9 00:08:22 2020"
