"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1a954205ead61c4c";"20428";"Wed Jul  8 22:40:38 2020"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"56f2674288048822";"20428";"Wed Jul  8 22:40:38 2020"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0a0ed6a210570a72";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.07.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"1cb5061fd0678b44";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0f83444fa8ece5aa";"20428";"Wed Jul  8 22:40:38 2020"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"409e8284a7d213d2";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.06.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"2d1c9fbb40849637";"20428";"Wed Jul  8 22:40:38 2020"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.10.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"09d57009a800b94d";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.09.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3933824d4cadc51e";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.09.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6df2885c8f88f678";"20428";"Wed Jul  8 22:40:38 2020"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.12.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"689bd0a8270198b5";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.09.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c225dad1d7c72e19";"20428";"Wed Jul  8 22:40:38 2020"
"CVD Microfin Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.09.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"224ecd6457365719";"20428";"Wed Jul  8 22:40:38 2020"
"microfin Unternehmensberatung GmbH Bad Homburg v.d.Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"bb5b97a2a4647677";"20428";"Wed Jul  8 22:40:38 2020"
