"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AS-SYSTEME IT Business GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5620b333ce4b2c78";"35647";"Wed Jul  8 23:40:10 2020"
"AS-Systeme Unternehmensberatung GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"067e1682818a336b";"35647";"Wed Jul  8 23:40:10 2020"
"AS-SYSTEME IT Business GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f90158460e7beede";"35647";"Wed Jul  8 23:40:10 2020"
"ESN-AS Engineering Services Network-Automation Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 und Liquidationsschlussbilanz";"04.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bf99c89f2c81ce8b";"35647";"Wed Jul  8 23:40:10 2020"
"AS-Systeme Unternehmensberatung GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"de827673ce775c89";"35647";"Wed Jul  8 23:40:10 2020"
"AS-SYSTEME IT Business GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"44ce599825de25fb";"35647";"Wed Jul  8 23:40:10 2020"
"ESN-AS Engineering Services Network-Automation Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1698ae43efc0bded";"35647";"Wed Jul  8 23:40:10 2020"
"ESN-AS Engineering Services Network-Automation Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2018";"23.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3ee0307c57456e3b";"35647";"Wed Jul  8 23:40:10 2020"
"AS-Systeme Unternehmensberatung GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7ebcef14f4ab4506";"35647";"Wed Jul  8 23:40:10 2020"
"ESN-AS Engineering Services Network-Automation Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c8851344ade30610";"35647";"Wed Jul  8 23:40:10 2020"
