"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5a436d4f4889494c";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.07.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bb23c1940b61973b";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5e972ea0a276e49b";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"78a0a08c88d9f78c";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"830aefb915c68c56";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"60640df5f10f384e";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ac452cc20716e7ab";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e5cf39006d44a838";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.06.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"45d2fd9517c427f5";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.08.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8003f1804ff39c35";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cb0f542d4da630d0";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"10.10.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d45685bd64c14f62";"80209";"Wed Jul  8 23:59:25 2020"
"BWG Informationssysteme GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"91639c00934e624e";"80209";"Wed Jul  8 23:59:25 2020"
