"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"58146eec7c2c4a29";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e9d7663f3a26bb1f";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"754f92aaa388fe5d";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5faecb7be6f3b032";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4f529622cab18428";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3eccb64b96cf246c";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b0028a362983481f";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6471a35ad55eac79";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f92c0017056664c3";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6681dafeb4315979";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.12.2007";"07.04.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3285532b3599830f";"70338";"Wed Jul  8 22:43:26 2020"
"I-ADVISE AG Wirtschaftsprüfungsgesellschaft Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c7afa3b0ed4d8c61";"70338";"Wed Jul  8 22:43:26 2020"
"niiio finance group AG Görlitz (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"08.11.2018";"67%";"0d747c0b2dd5781887ce3d83356491d9";"63d021fde1468d7b";"70338";"Wed Jul  8 22:43:26 2020"
"niiio finance group AG  (vormals: Meridio Vermögensverwaltung AG) Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"08.01.2018";"59%";"0d747c0b2dd5781887ce3d83356491d9";"67b6949e4ab6cfad";"70338";"Wed Jul  8 22:43:26 2020"
"Artus Holding GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"50%";"0d747c0b2dd5781887ce3d83356491d9";"21ca899d8d58b2ce";"70338";"Wed Jul  8 22:43:26 2020"
"AKO Versicherungsmakler GmbH & Co. KG, München; AKO Verwaltungs GmbH, München; Artus AG, Baden-Baden; ARTUS Credit Risk Consulting GmbH, Baden-Baden; Artus Epsilon GmbH, Baden-Baden; Artus Holding GmbH & Co. KG, Baden-Baden; ARTUS IT-Services GmbH & Co. KG, Baden-Baden; Artus Versicherungsagentur GmbH, München; ARTUS Verwaltung GmbH, Baden-Baden; COMPAC Voss & Schild Assekuranzmakler GmbH, Berlin; Friedrich Ganz Versicherungsmakler GmbH, Baden-Baden; Ganz Verwaltungs GmbH, Baden-Baden; HVM-Hamburger Versicherungsmakler GmbH, Hamburg; Lohse & Heiler Assekuranzmakler GmbH, Stuttgart; Naber GmbH Versicherungsmakler., Osnabrück; NÜRAS Versicherungsmakler Gesellschaft mit beschränkter Haftung, Nürnberg; RMA Risk Management Advisers GmbH, München; TREU ASS Assekuranzmakler GmbH, Langenfeld; Wilhelm Herrmann Industriemakler GmbH, Ettlingen; Wolfgang Ott Freies Versicherungsbüro GmbH, Stuttgart";"Wed Jul  8 22:43:26 2020";"";"";"";"";"";"";""
"Wilh. Werhahn KG Neuss";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.11.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"395e245a4799bbae";"70338";"Wed Jul  8 22:43:26 2020"
"abcfinance advise GmbH, Köln; abcfinance GmbH, Köln; abcfinlab GmbH, Köln; Bank11 Holding GmbH, Neuss; Charlie Acquisition GmbH, Monheim am Rhein; C.O.I.N. Lease + Rent Leasing und Miete GmbH, Köln; Delta Acquisition GmbH, Monheim am Rhein; DeTeWe Finance GmbH, Köln; Dresdner Factoring AG, Köln; ETL Leasing GmbH & Co. KG, Dortmund; Golf Acquisition GmbH, Neuss; Hako Finance GmbH, Köln; Schneidereit Finance GmbH, Köln; Sechste Werhahn Beteiligungen GmbH, Neuss; Stuart VV GmbH, Monheim am Rhein; Werhahn Beteiligungs- und Projektgesellschaft mbH, Neuss; WW Siebte Acquisition GmbH, Monheim am Rhein; Yareto GmbH, Neuss; Zweite Werhahn Projekte GmbH, Neuss";"Wed Jul  8 22:43:26 2020";"";"";"";"";"";"";""
"SF (Lux) SICAV 3 Luxembourg";"Rechnungslegung/ Finanzberichte";"» Semi-Annual Report as of 30 September 2019";"08.01.2020";"17%";"0d747c0b2dd5781887ce3d83356491d9";"6ba85ae0556198d2";"70338";"Wed Jul  8 22:43:26 2020"
"UBS Third Party Management Company S.A. 33A avenue J.F. Kennedy,  L-1855 Luxembourg,  Grand Duchy of Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.09.2015";"12.01.2016";"9%";"0d747c0b2dd5781887ce3d83356491d9";"392b4d9cf6fc8b8e";"70338";"Wed Jul  8 22:43:26 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"9%";"0d747c0b2dd5781887ce3d83356491d9";"b6445f5b7913b782";"70338";"Wed Jul  8 22:43:26 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"9%";"0d747c0b2dd5781887ce3d83356491d9";"9c03764222197ba9";"70338";"Wed Jul  8 22:43:26 2020"
