"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Compris GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"545d18fb2a26f1ac";"17693";"Wed Jul  8 23:09:28 2020"
"Comprise IT Systeme GmbH Zerbst/Anhalt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dc8983dee21fedcc";"17693";"Wed Jul  8 23:09:28 2020"
"CompriseTec GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 25.01.2018";"29.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ddf934a64e1d695e";"17693";"Wed Jul  8 23:09:28 2020"
"CompriseTec GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0fa7e920054e22d1";"17693";"Wed Jul  8 23:09:28 2020"
"Compris GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2bddecaf3fc989ba";"17693";"Wed Jul  8 23:09:28 2020"
"Comprise Letter Shop GmbH Friedberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"584518e9a636f523";"17693";"Wed Jul  8 23:09:28 2020"
"Comprise Letter Shop GmbH Friedberg";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2018";"05.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c4e08f1e416d208b";"17693";"Wed Jul  8 23:09:28 2020"
"CompriseTec GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 29.04.2019";"25.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b2ba46e83d9f248f";"17693";"Wed Jul  8 23:09:28 2020"
"Compris GmbH & Co. KG Arnsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"859084df65cdb418";"17693";"Wed Jul  8 23:09:28 2020"
"Compris GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8fb396b98623ab80";"17693";"Wed Jul  8 23:09:28 2020"
