"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Alter Meierhof Vitalhotel GmbH & Co. KG Glücksburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bbf1a27ed125491e";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer Wohnungsbau u. Grundstücks GmbH Willmering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a3c4206a666678ca";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhof Gastronomie GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e10ab22806b91488";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer Medizintechnik GmbH (vormals: Löser Medizintechnik GmbH) Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"15.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"361695c0533da9f9";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"15.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1197dbdc9e1d3793";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer Aktiengesellschaft München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"09.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"281e5f77d6587392";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhof Rassfeld Landspezialitäten GmbH & Co.KG Gütersloh";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"18.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"86bab7254f23d1b2";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer GmbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9648feb73e2e25e0";"79195";"Wed Jul  8 23:32:39 2020"
"Alter Meierhof Vitalhotel GmbH & Co. KG Glücksburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f25fab0416d30e5f";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer Inox GmbH Singen Hohentwiel (vormals: Konstanz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"04846dc42f962fae";"79195";"Wed Jul  8 23:32:39 2020"
"Meierhofer Wohnungsbau u. Grundstücks GmbH Willmering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b24aa3945b9a8601";"79195";"Wed Jul  8 23:32:39 2020"
