"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9b32733df3960e46";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c4850eba7fe8a989";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b4c451398017cc02";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2dbae5c7d2457325";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b5c2674c5598601a";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"187130b734d9b5f0";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1ce2dd0ff042be0f";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"53feb70e92cbdafd";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6c7fe371aefb66e1";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"811d6a8924315d0c";"85021";"Wed Jul  8 23:57:40 2020"
"Obungi GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 04.08.2008 bis zum 31.12.2008";"31.12.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"200d6ae3b66f0fc4";"85021";"Wed Jul  8 23:57:40 2020"
