"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 18.03.2019";"19.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d0b072769a75fc9e";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 19.05.2020";"18.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f9d3c0246d6f4b23";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fcb7977cc8c6eb5c";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c1124045a2a9c9ef";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.07.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4924c2b01cc16f54";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1ce92778bf33e60d";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"68194a9931da2f65";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"aaa839138514d7a2";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.08.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e5a0b1a2a36c97fa";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a931c2044e121880";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7bc5832ad33fbdea";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.10.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"63e2b75b710f2726";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"07.07.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a3aa1d90eb4c7ac9";"01984";"Wed Jul  8 22:33:48 2020"
"netmedianer GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"19.11.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e7f0224cebee4e22";"01984";"Wed Jul  8 22:33:48 2020"
