"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"bps business process solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"582839aafb334500";"90880";"Wed Jul  8 22:34:01 2020"
"bps business process solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4e809752fc26a428";"90880";"Wed Jul  8 22:34:01 2020"
"bps business process solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f2cebcc04f1a7428";"90880";"Wed Jul  8 22:34:01 2020"
"bps business process solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"25bb0690fb4df9fc";"90880";"Wed Jul  8 22:34:01 2020"
"bps business process solutions GmbH (vormals: BPS Business Process Solutions GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9a2a97f26fd50923";"90880";"Wed Jul  8 22:34:01 2020"
"BPS Business Process Solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.08.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"318bccea87ca1952";"90880";"Wed Jul  8 22:34:01 2020"
"BPS Business Process Solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0bd38db9f66b9348";"90880";"Wed Jul  8 22:34:01 2020"
"BPS Business Process Solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"31f15abdcdcee77d";"90880";"Wed Jul  8 22:34:01 2020"
"BPS Business Process Solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fd2180983da17e5d";"90880";"Wed Jul  8 22:34:01 2020"
"bps - business process solutions GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.12.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ae33c847bbbf8dfb";"90880";"Wed Jul  8 22:34:01 2020"
"bps - business process solutions GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 10.04.2007 bis zum 31.12.2007";"08.05.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cb73e50734b1c7f2";"90880";"Wed Jul  8 22:34:01 2020"
"BPS Business Process Solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.02.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3e76d877f7d5f213";"90880";"Wed Jul  8 22:34:01 2020"
"bps business process solutions GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"09.01.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"55f0aa4875d247f8";"90880";"Wed Jul  8 22:34:01 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"33%";"0d747c0b2dd5781887ce3d83356491d9";"066004c712596837";"90880";"Wed Jul  8 22:34:01 2020"
