"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Airfair Flugservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 AER Kooperation AG (Bielefeld)";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c0c812b5eaea783c";"41537";"Wed Jul  8 23:05:31 2020"
"AER Kooperation AG Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"c0c812b5eaea783c";"41537";"Wed Jul  8 23:05:31 2020";"";""
"Airfair Flugservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 AER Kooperation AG (Bielefeld)";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aedfbce7dbabbacd";"41537";"Wed Jul  8 23:05:31 2020"
"AER Kooperation AG Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"aedfbce7dbabbacd";"41537";"Wed Jul  8 23:05:31 2020";"";""
"Airfair Flugservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 AER Kooperation AG (Bielefeld)";"22.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67b26e301a18712c";"41537";"Wed Jul  8 23:05:31 2020"
"AER Kooperation AG Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"67b26e301a18712c";"41537";"Wed Jul  8 23:05:31 2020";"";""
"Airfair Flugservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 AERTICKET Aktiengesellschaft (Berlin)";"30.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ad20b31a443dbd2d";"41537";"Wed Jul  8 23:05:31 2020"
"AERTICKET Aktiengesellschaft Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"0d747c0b2dd5781887ce3d83356491d9";"ad20b31a443dbd2d";"41537";"Wed Jul  8 23:05:31 2020";"";""
"Airfair Flugservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"93269395ee29a9a3";"41537";"Wed Jul  8 23:05:31 2020"
"Airfair Flugservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"66a257ae515b16e0";"41537";"Wed Jul  8 23:05:31 2020"
