"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ac6889bcac4f9fde";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5de771981f573707";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6c6ee1c6223fe209";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8984f52c2dcc942b";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.09.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e518b2ade4abc6ac";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.08.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bb131c9be4721693";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.10.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"575a6a80fefaba80";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cd91f18586d97c42";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.09.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e7988443967d66c1";"93917";"Wed Jul  8 23:12:29 2020"
"consilab Gesellschaft für Anlagensicherheit mbH Frankfurt am Main (vormals: Sulzbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 31.12.2009";"04.06.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"232ff0756fdeaf19";"93917";"Wed Jul  8 23:12:29 2020"
