"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f385a3845b0852a7";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"02961ff6bc1f5bca";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ee4243dea2663aae";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2be115bb7a152931";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2ac9d5abd3b7fe0";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"84e70d4744f022c4";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0e67d7978f57cce9";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"86deee11d6f15280";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37713df4e77205f1";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7a251c1f15664f78";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8b3f14e9cd5d69b6";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3e0a9dd7848cee86";"23056";"Thu Jul  9 00:05:17 2020"
"e-projecta GmbH Balingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a91778fa1d2d2ac4";"23056";"Thu Jul  9 00:05:17 2020"
