"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"metron eging GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a36f6b9197f7b684";"30503";"Wed Jul  8 23:02:33 2020"
"metron eging GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d4f5709a489ab6d6";"30503";"Wed Jul  8 23:02:33 2020"
"metron eging GmbH (vormals: metron Eging GmbH) Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"49be1449de99039b";"30503";"Wed Jul  8 23:02:33 2020"
"metron eging GmbH (vormals: metron Eging GmbH) Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f18876fb22b29e02";"30503";"Wed Jul  8 23:02:33 2020"
"metron Eging GmbH (vormals: metron technische Entwicklungen für Industrie und Event
                                       GmbH) Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0f4d5b5d7ae61d5f";"30503";"Wed Jul  8 23:02:33 2020"
"metron Eging GmbH (vormals: metron technische Entwicklungen für Industrie und Event
                                       GmbH) Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7b702e72843e0962";"30503";"Wed Jul  8 23:02:33 2020"
"metron networks GmbH Eging a.See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.12.2019";"90%";"0d747c0b2dd5781887ce3d83356491d9";"c61f31613e84d468";"30503";"Wed Jul  8 23:02:33 2020"
"metron networks GmbH Eging a.See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.12.2018";"90%";"0d747c0b2dd5781887ce3d83356491d9";"4bf845810b99c03f";"30503";"Wed Jul  8 23:02:33 2020"
"metron technische Entwicklungen für Industrie und Event GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.12.2013";"85%";"0d747c0b2dd5781887ce3d83356491d9";"757df7c15206dbdd";"30503";"Wed Jul  8 23:02:33 2020"
"metron technische Entwicklungen für Industrie und Event GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"85%";"0d747c0b2dd5781887ce3d83356491d9";"c135a1b98f810974";"30503";"Wed Jul  8 23:02:33 2020"
"metron technische Entwicklungen für Industrie und Event GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"85%";"0d747c0b2dd5781887ce3d83356491d9";"486154c40f6bdfe6";"30503";"Wed Jul  8 23:02:33 2020"
"metron technische Entwicklungen für Industrie und Event GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"85%";"0d747c0b2dd5781887ce3d83356491d9";"d4327323a85f247e";"30503";"Wed Jul  8 23:02:33 2020"
"metron technische Entwicklungen für Industrie und Event GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.02.2010";"85%";"0d747c0b2dd5781887ce3d83356491d9";"c8e48c4e2de078b3";"30503";"Wed Jul  8 23:02:33 2020"
"metron technische Entwicklungen für Industrie und Event GmbH Eging am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.03.2009";"85%";"0d747c0b2dd5781887ce3d83356491d9";"693a4c1074907ce8";"30503";"Wed Jul  8 23:02:33 2020"
"METRON GMBH EGING AM SEE";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"85%";"0d747c0b2dd5781887ce3d83356491d9";"4c3232182036af2c";"30503";"Wed Jul  8 23:02:33 2020"
