"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Würth IT International GmbH & Co. KG Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Adolf Würth GmbH & Co. KG (Künzelsau)";"03.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c5f94e8674776699";"88194";"Wed Jul  8 23:50:37 2020"
"Adolf Würth GmbH & Co. KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.06.2019";"0d747c0b2dd5781887ce3d83356491d9";"c5f94e8674776699";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Würth IT GmbH Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Adolf Würth GmbH & Co. KG (Künzelsau)";"28.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e5b05778ae279603";"88194";"Wed Jul  8 23:50:37 2020"
"Adolf Würth GmbH & Co. KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.06.2019";"0d747c0b2dd5781887ce3d83356491d9";"e5b05778ae279603";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Würth IT GmbH Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Adolf Würth GmbH & Co. KG (Künzelsau)";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3e9f809913fa3754";"88194";"Wed Jul  8 23:50:37 2020"
"Adolf Würth GmbH & Co KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.06.2018";"0d747c0b2dd5781887ce3d83356491d9";"3e9f809913fa3754";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Würth IT International GmbH & Co. KG Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Adolf Würth GmbH & Co. KG (Künzelsau)";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4ebc9a85f1492a08";"88194";"Wed Jul  8 23:50:37 2020"
"Adolf Würth GmbH & Co KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.06.2018";"0d747c0b2dd5781887ce3d83356491d9";"4ebc9a85f1492a08";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Würth IT GmbH Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Adolf Würth GmbH & Co KG (Künzelsau)";"26.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b4142217368df367";"88194";"Wed Jul  8 23:50:37 2020"
"Adolf Würth GmbH & Co KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 29.08.2017";"22.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"b4142217368df367";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Adolf Würth GmbH & Co KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 22.11.2017";"29.08.2017";"0d747c0b2dd5781887ce3d83356491d9";"b4142217368df367";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Würth IT International GmbH & Co. KG Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Adolf Würth GmbH & Co KG (Künzelsau)";"26.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3df288b9484f8b92";"88194";"Wed Jul  8 23:50:37 2020"
"Adolf Würth GmbH & Co KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 29.08.2017";"22.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"3df288b9484f8b92";"88194";"Wed Jul  8 23:50:37 2020";"";""
"Adolf Würth GmbH & Co KG Künzelsau";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 22.11.2017";"29.08.2017";"0d747c0b2dd5781887ce3d83356491d9";"3df288b9484f8b92";"88194";"Wed Jul  8 23:50:37 2020";"";""
