"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"46b59358185bdc27";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"390aff547267fdfe";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bae2dc960fc17076";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"25225518676874d8";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0e2406a353bb8009";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e2ac3aee199bbb67";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e4c254b9ac9b7414";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"010df7fb0773b5f0";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.04.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4e7c0f69c2324496";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"32a4dd8558566301";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8190c2cdbc6db8f9";"01667";"Wed Jul  8 23:35:06 2020"
"Maiks Datenverarbeitungs- GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"13.10.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1bb279e2203822cf";"01667";"Wed Jul  8 23:35:06 2020"
