"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a8bf283f6857a72";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b696e0280550310f";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6642743d85e3aef0";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"144aae4d91894872";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2686bba66509e8cd";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.05.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c7ba11e59b5ca959";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Weilheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.03.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"31e14c12ee1ab4d2";"75877";"Wed Jul  8 23:09:37 2020"
"Horner Translations GmbH Remetschwiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"db5e075ae5f72927";"75877";"Wed Jul  8 23:09:37 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2014";"13.04.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e1023c0a0ad8e239";"75877";"Wed Jul  8 23:09:37 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"25baa8cca956925a";"75877";"Wed Jul  8 23:09:37 2020"
