"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a095a1f437c96d07";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"32d03dcada37365d";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7eab2743aa02bbc4";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"813ce524351ab6b2";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.05.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"59a75f17bbabe14a";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1c6034303df1acc2";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1750d011fb611cf1";"70419";"Wed Jul  8 23:59:17 2020"
"Sieverling Vertriebs GmbH (vormals: EDP Vertriebs GmbH EDV Zubehör und System-Büromöbel) Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"08.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c6c89260fd2875a9";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2011 bis zum 31.12.2011";"25.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"054c48199a6aa536";"70419";"Wed Jul  8 23:59:17 2020"
"Sieverling Vertriebs GmbH (vormals: EDP Vertriebs GmbH EDV Zubehör und System-Büromöbel) Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011";"27.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4a284c77196d9a7e";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH EDV Zubehör und System-Büromöbel Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"08.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e999d591e53863ab";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH EDV Zubehör und System-Büromöbel Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009";"03.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"afd56259eb9dcde5";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH EDV Zubehör und System-Büromöbel Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.03.2008";"07.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5702e71710475985";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs-GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2006 bis zum 31.03.2007";"07.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aa8ec34ceebb2353";"70419";"Wed Jul  8 23:59:17 2020"
"EDP Vertriebs GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss 2005";"16.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4329f812354c5023";"70419";"Wed Jul  8 23:59:17 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"5365f9e05f9df452";"70419";"Wed Jul  8 23:59:17 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"d7f19b4b9c0552b8";"70419";"Wed Jul  8 23:59:17 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"1baae530212f2cc8";"70419";"Wed Jul  8 23:59:17 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2016";"26.10.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"866599ae3c241d5a";"70419";"Wed Jul  8 23:59:17 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2015 Berichtigung der Veröffentlichung vom 12.11.2015";"26.01.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"fd0d0df4e06cad1a";"70419";"Wed Jul  8 23:59:17 2020"
