"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6de35245a92031d0";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"285abd81c21ce05f";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fd7dd9105a30adf2";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6148a12611d5fae8";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"503a81a4440f82ee";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6ecd41e7d7e25f9a";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d62b91135a0cb037";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.03.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8635e2a258f9dfce";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"81e1e814ce756d95";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2b3df8491a3fcbc3";"17471";"Wed Jul  8 22:40:24 2020"
"WARGITSCH & COMP. AG (vormals: ECENTA MANAGEMENT CONSULTING AG) Pörnbach (vormals: Walldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"22.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"64714204e79e791f";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.04.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6a2f3b2bdcfc89d0";"17471";"Wed Jul  8 22:40:24 2020"
"WARGITSCH & COMP. AG (vormals: Ecenta Management Consulting AG)  Pörnbach   (vormals: Walldorf )";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. Juni 2008";"24.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9670d0391849ff90";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"617088dfc772e210";"17471";"Wed Jul  8 22:40:24 2020"
"ecenta AG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5cfb35fb4eb5907c";"17471";"Wed Jul  8 22:40:24 2020"
