"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Frank Hering - Butler Reinigungs Service GmbH Hemmingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d367b7025cc81c8";"83689";"Wed Jul  8 22:44:36 2020"
"Butler Holding UG (haftungsbeschränkt) Straßlach-Dingharting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"41da11d20893f84d";"83689";"Wed Jul  8 22:44:36 2020"
"BueroButler GmbH Baunatal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cda799899d76b6b9";"83689";"Wed Jul  8 22:44:36 2020"
"The Butler Service GmbH Hechingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"071cf948a8887914";"83689";"Wed Jul  8 22:44:36 2020"
"PflegeButler Häusliche Pflege mit Stil Gesellschaft mit beschränkter Haftung Friedeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"127925c7820aa817";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers Holding GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3cad5fa374bb7c46";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers Import GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e6286ce19ed7fc26";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers Handel GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51061482c0f2e199";"83689";"Wed Jul  8 22:44:36 2020"
"Frank Hering - Butler Reinigungs Service GmbH Hemmingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a70a1c5291c36c0f";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers Holding GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bdbd17d59c014d75";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5a90aef3aebddace";"83689";"Wed Jul  8 22:44:36 2020"
"PflegeButler Nord GmbH Friedeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0f46ad4158d88ad2";"83689";"Wed Jul  8 22:44:36 2020"
"Mitchells & Butlers Germany GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"23.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"df15b6c922fb7e4f";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 26.09.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 08.03.2019";"07.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4658355d4bff61d7";"83689";"Wed Jul  8 22:44:36 2020"
"Butlers Holding GmbH & Co. KG Köln (vormals: Berlin)";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 07.07.2017 bis zum 31.12.2017";"12.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"66a1d1da5b66d911";"83689";"Wed Jul  8 22:44:36 2020"
"Mitchells & Butlers Germany GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"19.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"607b0735d086bc80";"83689";"Wed Jul  8 22:44:36 2020"
"ALEX Alsterpavillon Immobilien GmbH & Co. KG, Wiesbaden; ALEX Gaststätten Gesellschaft mbH & Co. KG, Wiesbaden; ALEX Gaststätten Immobiliengesellschaft mbH, Wiesbaden; ALL BAR ONE Gaststätten Betriebsgesellschaft mbH, Wiesbaden; Miller & Carter Gaststätten Betriebsgesellschaft mbH, Wiesbaden";"Wed Jul  8 22:44:36 2020";"";"";"";"";"";"";""
