"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wolfgang Weiss Immobilien GmbH & Co. Miltenberg KG Miltenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e4d1a29809d7a25a";"33755";"Wed Jul  8 23:09:35 2020"
"Wolfgang Weiss GmbH & Co. KG Kreuztal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"54c0a45ac99b567c";"33755";"Wed Jul  8 23:09:35 2020"
"Wolfgang Weiss Immobilien GmbH & Co. Miltenberg KG Miltenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"39c33b5a69811d35";"33755";"Wed Jul  8 23:09:35 2020"
"Wolfgang Weiss GmbH & Co. KG Kreuztal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"16.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a58e34d2b699562";"33755";"Wed Jul  8 23:09:35 2020"
"Weico-Bausanierung W. Weiss GmbH & Co. KG (vormals: Weico-Wolfgang Weiss GmbH & Co.
                                       KG) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0a8e3bc2820290d7";"33755";"Wed Jul  8 23:09:35 2020"
"Wolfgang Weiss Immobilien GmbH & Co. Miltenberg KG Miltenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5609855e8a2f27f0";"33755";"Wed Jul  8 23:09:35 2020"
"Wolfgang Weiss GmbH & Co. KG Kreuztal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"13.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"955250745681d31e";"33755";"Wed Jul  8 23:09:35 2020"
"Weico-Wolfgang Weiss GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8fff0f5946b700d3";"33755";"Wed Jul  8 23:09:35 2020"
"Wolfgang Weiss Immobilien GmbH & Co. Miltenberg KG Miltenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2ac3d7fdbe231d58";"33755";"Wed Jul  8 23:09:35 2020"
"Weico-Wolfgang Weiss GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a331b2cef3ea726e";"33755";"Wed Jul  8 23:09:35 2020"
