"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"89624a90cfef5c61";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d2721a250008d96d";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.06.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0ed5bfb1b90b9f6c";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7644966780a030ba";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8ca515cafa1552d4";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9a03fd0aa986d67b";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"03515d9bc3d008aa";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"410e568350b3ec98";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"929c904cea2bb464";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9064a946cf6e4f02";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"50de1f35328e5c45";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2500b8de565e681";"48022";"Wed Jul  8 23:30:04 2020"
"Reteco Datentechnik GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5c9e6f65d004f67c";"48022";"Wed Jul  8 23:30:04 2020"
