"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 25.01.2018";"22.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"09fe519af01a8d6b";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"07063e07e6176016";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5436ad42eda2c97c";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 22.06.2020";"25.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3ac81987331499bf";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7a3c10b8438b2b3e";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dfabfd02d667d341";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.11.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"65ddc4e55e2fe2fc";"62839";"Wed Jul  8 23:28:56 2020"
"CLS 4-Text GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a3f3c92c31f007e5";"62839";"Wed Jul  8 23:28:56 2020"
"4-Text Software-Lokalisierung und technische Übersetzungen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9dc701b04347368a";"62839";"Wed Jul  8 23:28:56 2020"
"4-Text Software-Lokalisierung und technische Übersetzungen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"51b2135acecc178e";"62839";"Wed Jul  8 23:28:56 2020"
