"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Live Nation Holdings GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"32b7f65e9dd3cff5";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation GmbH, Frankfurt am Main";"Wed Jul  8 23:14:56 2020";"";"";"";"";"";"";""
"Live Nation Holdings GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b191eb82834b41e3";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Brand Partnership & Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4feb86222c769427";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Holdings GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f3886c582f4ac803";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation GmbH, Frankfurt am Main";"Wed Jul  8 23:14:56 2020";"";"";"";"";"";"";""
"Live Nation Holdings GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 14.06.2019";"08.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3578533e52432039";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Holdings GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 08.11.2019";"14.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a456d3aeeffd68e8";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Brand Partnership & Media GmbH (vormals: The Sponsor People GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"96a6ab58abd461b7";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Brand Partnership & Media GmbH (vormals: The Sponsor People GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"24dbfa5f0de96168";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany Holdings GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.09.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4825420ebe84dc37";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany Holdings GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"32ed1aac70e11fe5";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany Holdings GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b29402cba6b4e6b";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany Holdings GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8d84448b77a6d524";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0b566c1962994ece";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"debfcfee0740f05c";"27604";"Wed Jul  8 23:14:56 2020"
"Live Nation Germany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e115185b44d40159";"27604";"Wed Jul  8 23:14:56 2020"
"Stadt-Sparkasse Gelsenkirchen Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"d5e95f0be765b233";"27604";"Wed Jul  8 23:14:56 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"df0bdbd4303dc66f";"27604";"Wed Jul  8 23:14:56 2020"
"Sparkasse Hannover Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.06.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"91d3533c4a83056e";"27604";"Wed Jul  8 23:14:56 2020"
"Sparkasse Vest Recklinghausen Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"11.07.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"ccb8da75e8a0d2db";"27604";"Wed Jul  8 23:14:56 2020"
