"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d7b483877012c3bb";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7f8963b4e340fe25";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0f6d96ebb0b6a58d";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d3e11db8f937ed4c";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fa6371bda9ab8fae";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2d4e855e1ecf2aa2";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7c8bc6e5dad465dc";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c7197025a6545af3";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cdf2d49db2f45f5a";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"82886f30c4612316";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6bf057177791c50a";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fa2ea4df0cadaa04";"21399";"Thu Jul  9 00:10:41 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"26.02.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5096825769c88886";"21399";"Thu Jul  9 00:10:41 2020"
