"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bäckerei Schmieder GmbH & Co. KG Frauenstein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2018 bis zum 31.05.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"62b9a3aa0eb59bfc";"60661";"Wed Jul  8 22:33:51 2020"
"Richard Schmied GmbH Aalen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"25.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e51c8d0ae7e6d081";"60661";"Wed Jul  8 22:33:51 2020"
"Concept - Schmiede GmbH Bergkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d03f343135165625";"60661";"Wed Jul  8 22:33:51 2020"
"Günter Barten Schmiede und Schlosserei GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ef9ac077e77e06e";"60661";"Wed Jul  8 22:33:51 2020"
"R+H Schmiede GmbH Großbottwar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 26.03.2020";"18.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4abf018274d164ed";"60661";"Wed Jul  8 22:33:51 2020"
"Schmiede Grundbesitz GmbH & Co. KG Hamberge";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ffcf16a620a9fd1c";"60661";"Wed Jul  8 22:33:51 2020"
"Hermanns Schmiede und Schlosserei GmbH & Co. Kommanditgesellschaft Monschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"91eb30a7a31649e4";"60661";"Wed Jul  8 22:33:51 2020"
"Schmiederer GmbH Dreikönigsmodehaus Lahr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"20d711ea1999dd67";"60661";"Wed Jul  8 22:33:51 2020"
"Schmiederer - Mode Gesellschaft mit beschränkter Haftung Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9dab955d58cb69e1";"60661";"Wed Jul  8 22:33:51 2020"
"Meinrad Schmiederer GmbH & Co. KG (vormals: Kurhaus Baden-Baden,  Meinrad Schmiederer GmbH & Co. KG) Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0936fc8ca60e2305";"60661";"Wed Jul  8 22:33:51 2020"
"Versicherungsmakler Schmieder GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a02bb5af9d2a6c4c";"60661";"Wed Jul  8 22:33:51 2020"
"R+H Schmiede GmbH Großbottwar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 18.05.2020";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"94036161cc7b910e";"60661";"Wed Jul  8 22:33:51 2020"
"M. Schmied Feinblechtechnik GmbH Wartenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"45ca9ea7e2625307";"60661";"Wed Jul  8 22:33:51 2020"
"Schmiede.ONE GmbH & Co. KG Damme";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Grimme GmbH & Co. KG (Damme)";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11b5791c651116aa";"60661";"Wed Jul  8 22:33:51 2020"
"Alois und Bruno Krämer GmbH -Schmiede und Bauschlosserei- Rösrath";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 20.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3881da6735975123";"60661";"Wed Jul  8 22:33:51 2020"
"Alois und Bruno Krämer GmbH -Schmiede und Bauschlosserei- Rösrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 19.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"692071037a2bc317";"60661";"Wed Jul  8 22:33:51 2020"
"Die Holz-Schmiede Massivholzmöbel GmbH Thurnau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ea778ebcaf95ffce";"60661";"Wed Jul  8 22:33:51 2020"
"Gerüstbau Schmiederer GmbH & Co. KG Appenweier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"855a94e4d8aae10c";"60661";"Wed Jul  8 22:33:51 2020"
"Max Eder Landmaschinen,  Schmiede Spenglerei GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"95d3667a31f7a8a8";"60661";"Wed Jul  8 22:33:51 2020"
"Restaurierungsatelier ""Die Schmiede"" GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f031fd47dd173d1c";"60661";"Wed Jul  8 22:33:51 2020"
