"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Neuhold Gesellschaft mit beschränkter Haftung Walzbachtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"069f6387a416c62a";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Walzbachtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"af846b7f36ea7c8a";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Walzbachtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e107c1e41d21a784";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Walzbachtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"87ad217fdc45bffe";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Walzbachtal (vormals: Bretten)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e231fdf7c5fee1d2";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Walzbachtal (vormals: Bretten)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bb4463ba4ac2ac1b";"01586";"Wed Jul  8 23:05:31 2020"
"Neon Neuhold GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"674a88854234de14";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"831831d5fc54c9bc";"01586";"Wed Jul  8 23:05:31 2020"
"Neon Neuhold GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"94a63ddd1e131b08";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"eaca71be96351d04";"01586";"Wed Jul  8 23:05:31 2020"
"Neon Neuhold GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7a9769f4269c8be7";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8d56935c5d8755d3";"01586";"Wed Jul  8 23:05:31 2020"
"Neon Neuhold GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.11.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"759427b8f573cc0c";"01586";"Wed Jul  8 23:05:31 2020"
"Neon Neuhold GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.06.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a29b542be9fbb5a2";"01586";"Wed Jul  8 23:05:31 2020"
"Leuchtwerbung Neuhold GmbH Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.04.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d52ff0ffcba1bb29";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c3873421863680a";"01586";"Wed Jul  8 23:05:31 2020"
"Neuhold Gesellschaft mit beschränkter Haftung Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bfdc10dba242ef3b";"01586";"Wed Jul  8 23:05:31 2020"
"Leuchtwerbung Neuhold GmbH Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cc36951d467e93eb";"01586";"Wed Jul  8 23:05:31 2020"
"Leuchtwerbung Neuhold GmbH Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"01.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"55a27030836f4fb4";"01586";"Wed Jul  8 23:05:31 2020"
"Leuchtwerbung Neuhold GmbH Bretten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"25.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"eb415b1eba5af7f6";"01586";"Wed Jul  8 23:05:31 2020"
