"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Support Q GmbH Görlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8e9d61c373ecd960";"45288";"Wed Jul  8 22:30:12 2020"
"Support Q GmbH Görlitz (vormals: Markersdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8210d580e958c348";"45288";"Wed Jul  8 22:30:12 2020"
"Support Q GmbH Görlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6857c4a0db637c1c";"45288";"Wed Jul  8 22:30:12 2020"
"Support Q GmbH Görlitz (vormals: Markersdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bdd0615281c03ebf";"45288";"Wed Jul  8 22:30:12 2020"
"Support Q GmbH Markersdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5cf94718071c969c";"45288";"Wed Jul  8 22:30:12 2020"
"Support Q GmbH Markersdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.07.2013 bis zum 31.12.2013";"11.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dd0bd6428d920585";"45288";"Wed Jul  8 22:30:12 2020"
"Girindus Aktiengesellschaft Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Veröffentlichung nach § 37 q Abs. 2 Satz 1 WpHG";"25.06.2009";"15%";"0d747c0b2dd5781887ce3d83356491d9";"b9779232d61d0b56";"45288";"Wed Jul  8 22:30:12 2020"
"Gigaset AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"15.08.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"d198195e91fbd5a6";"45288";"Wed Jul  8 22:30:12 2020"
"PC-Ware Information Technologies AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Zwischenmitteilung zum 1. Quartal";"09.08.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"1ebc8f4f6457c975";"45288";"Wed Jul  8 22:30:12 2020"
"PC-Ware Information Technologies AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"11.03.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"863fe2a11ce4b278";"45288";"Wed Jul  8 22:30:12 2020"
"PC-Ware Information Technologies AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"11.03.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2e9cc658b199d498";"45288";"Wed Jul  8 22:30:12 2020"
