"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CMS Dienstleistungs-GmbH Ober-Ramstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Murjahn SE & Co Familien KG (Ober-Ramstadt)";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1a976c494ef0dee1";"49298";"Wed Jul  8 22:24:34 2020"
"Murjahn SE & Co Familien KG Ober-Ramstadt";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"0d747c0b2dd5781887ce3d83356491d9";"1a976c494ef0dee1";"49298";"Wed Jul  8 22:24:34 2020";"";""
"CMS Dienstleistungs-GmbH Ober-Ramstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Murjahn SE & Co Familien KG (Ober-Ramstadt)";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"23a3081045265964";"49298";"Wed Jul  8 22:24:34 2020"
"Murjahn SE & Co Familien KG Ober-Ramstadt";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"23a3081045265964";"49298";"Wed Jul  8 22:24:34 2020";"";""
"CMS Dienstleistungen GmbH Köln";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 RGP Consulting Beteiligungs GmbH (Köln)";"05.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ddfe02a4ed444b99";"49298";"Wed Jul  8 22:24:34 2020"
"RGP Consulting Beteiligungs GmbH (vormals: CMS Consulting Beteiligungs GmbH) Köln";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.11.2018";"0d747c0b2dd5781887ce3d83356491d9";"ddfe02a4ed444b99";"49298";"Wed Jul  8 22:24:34 2020";"";""
"CMS Dienstleistungs- und Objektservice GmbH Köln";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 RGP Consulting Beteiligungs GmbH (Köln)";"05.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6895b5929bbc08c2";"49298";"Wed Jul  8 22:24:34 2020"
"RGP Consulting Beteiligungs GmbH (vormals: CMS Consulting Beteiligungs GmbH) Köln";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.11.2018";"0d747c0b2dd5781887ce3d83356491d9";"6895b5929bbc08c2";"49298";"Wed Jul  8 22:24:34 2020";"";""
"CMS Dienstleistungen West GmbH (vormals: CMS Wohn- und Pflegezentrum Bergeck GmbH) Köln";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 RGP Consulting Beteiligungs GmbH (Köln)";"05.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2b598ce9f9e2d24e";"49298";"Wed Jul  8 22:24:34 2020"
"RGP Consulting Beteiligungs GmbH (vormals: CMS Consulting Beteiligungs GmbH) Köln";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.11.2018";"0d747c0b2dd5781887ce3d83356491d9";"2b598ce9f9e2d24e";"49298";"Wed Jul  8 22:24:34 2020";"";""
