"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"075a0af5d6299a98";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bcc9b4faa5641160";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"29663ddaf52997c7";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"be35d610ece6c4fe";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 16.11.2015";"18.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"bb8ad2fb01117056";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 18.07.2016";"16.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"053db69d648f8913";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"adca747659680e1c";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c1beeec91a04c583";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5adc673cf083cb7c";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.03.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"09930360a5bb076d";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.03.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0e6c1022856c03b7";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.01.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fe0970567a13f850";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.04.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c87eb99916bd0fe0";"40413";"Wed Jul  8 23:50:24 2020"
"iQom Business Services GmbH (vorher: KWS Netzwerke GmbH) Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.04.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"30aa15337f11bf92";"40413";"Wed Jul  8 23:50:24 2020"
