"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"German Translation Network AG Freiburg im Breisgau (vormals: Endingen am Kaiserstuhl)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Berichtigung der Veröffentlichung vom 17.04.2020";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a511d0bda4907589";"31879";"Wed Jul  8 22:55:18 2020"
"German Translation Network AG Freiburg im Breisgau (vormals: Endingen am Kaiserstuhl)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Berichtigt am 03.07.2020";"17.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"362451130fdde997";"31879";"Wed Jul  8 22:55:18 2020"
"German Translation Network AG Freiburg im Breisgau (vormals: Endingen am Kaiserstuhl)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0c58ec4f88257462";"31879";"Wed Jul  8 22:55:18 2020"
"German Translation Network AG Endingen am Kaiserstuhl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e2452db688376b2d";"31879";"Wed Jul  8 22:55:18 2020"
"German Translation Network AG (vormals: AWR Holding AG) Endingen am Kaiserstuhl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e78f25985144b287";"31879";"Wed Jul  8 22:55:18 2020"
"KHD Humboldt Wedag International AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"37%";"0d747c0b2dd5781887ce3d83356491d9";"139367315c8e0eb6";"31879";"Wed Jul  8 22:55:18 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Months Report 2007/2008";"22.08.2008";"37%";"0d747c0b2dd5781887ce3d83356491d9";"bddd121aba23e5fc";"31879";"Wed Jul  8 22:55:18 2020"
"UBS AG Zürich Basel Schweiz";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.07.2008";"37%";"0d747c0b2dd5781887ce3d83356491d9";"301eb9319ae33a84";"31879";"Wed Jul  8 22:55:18 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 3 Monatsbericht 2007/2008";"04.02.2008";"37%";"0d747c0b2dd5781887ce3d83356491d9";"51189c485bfef8a6";"31879";"Wed Jul  8 22:55:18 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht vom 1. Juli 2006 bis zum 31. März 2007";"29.08.2007";"37%";"0d747c0b2dd5781887ce3d83356491d9";"9b117762c96aa0e3";"31879";"Wed Jul  8 22:55:18 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"f3fa82487506b0b6";"31879";"Wed Jul  8 22:55:18 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"269cdd83507853df";"31879";"Wed Jul  8 22:55:18 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"129f821dee5993cd";"31879";"Wed Jul  8 22:55:18 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"c5ba52d118d8f21d";"31879";"Wed Jul  8 22:55:18 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"16334dc29a5d339c";"31879";"Wed Jul  8 22:55:18 2020"
