"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dlubal Software GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c63fc2bed11d4791";"73436";"Thu Jul  9 00:04:50 2020"
"Dlubal Software GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ff1ae1245e34b396";"73436";"Thu Jul  9 00:04:50 2020"
"Dlubal Software GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c532f5133015cdc1";"73436";"Thu Jul  9 00:04:50 2020"
"Dlubal Software GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f9713074b578fa12";"73436";"Thu Jul  9 00:04:50 2020"
"Dlubal Software GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f563fd23a8156c6d";"73436";"Thu Jul  9 00:04:50 2020"
"Dlubal Software GmbH (vormals: Ingenieur-Software Dlubal GmbH) Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"89917356e81bf84d";"73436";"Thu Jul  9 00:04:50 2020"
"Dlubal Software GmbH ( vormals: Ingenieur-Software Dlubal GmbH ) Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"56c0c21dd8351b34";"73436";"Thu Jul  9 00:04:50 2020"
"Ingenieur-Software Dlubal GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.03.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"589d3940fb4a4563";"73436";"Thu Jul  9 00:04:50 2020"
"Ingenieur-Software Dlubal GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d1854390e62b7194";"73436";"Thu Jul  9 00:04:50 2020"
"Ingenieur-Software Dlubal GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0345cd33bd597d75";"73436";"Thu Jul  9 00:04:50 2020"
"Ingenieur-Software Dlubal GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"56780ae3d6efad9e";"73436";"Thu Jul  9 00:04:50 2020"
"Ingenieur-Software Dlubal GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d975a9483cacd4c7";"73436";"Thu Jul  9 00:04:50 2020"
"Ingenieur-Software Dlubal GmbH Tiefenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"448eb2d51f04d171";"73436";"Thu Jul  9 00:04:50 2020"
