"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6b4db4a922c57026";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"45945f5d9fa49854";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2393b913994e6b32";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a8c189d396a19746";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"156dfcc1af0fc7fc";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"25b484bc305eebc4";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.04.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a87e6617424a516b";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.03.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5098b4668f1eefcd";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8cfa0ba9098edb55";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"715e9c3437993bef";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.02.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"eb3d4c17b5f31262";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.02.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dffa93ebcd53f336";"83530";"Wed Jul  8 23:52:14 2020"
"SEC-COM Sicherheits- und Kommunikationstechnik GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.04.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"df0053cb53a9c4fd";"83530";"Wed Jul  8 23:52:14 2020"
