"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"mpex GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c155a08abb492103";"00007";"Wed Jul  8 23:44:35 2020"
"mpex GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad3037db13171cd7";"00007";"Wed Jul  8 23:44:35 2020"
"mpex GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7679bfe8c8ceebbe";"00007";"Wed Jul  8 23:44:35 2020"
"mpex GmbH (vormals: MPeX.net GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6b3332fb38e26ace";"00007";"Wed Jul  8 23:44:35 2020"
"MPEX Druckermanufaktur GmbH Pfedelbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6e8dfc85ccd4642e";"00007";"Wed Jul  8 23:44:35 2020"
"mpex GmbH (vormals: MPeX.net GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"43d5ed5e763411d8";"00007";"Wed Jul  8 23:44:35 2020"
"MPEX Druckermanufaktur GmbH Pfedelbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"30188dfed9fdfd11";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c6b971d64ace193";"00007";"Wed Jul  8 23:44:35 2020"
"imMpex Naturdarm GmbH (vormals: imMpex UG (haftungsbeschränkt)) Saarlouis (vormals: Schmelz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c529153bf3a3fb21";"00007";"Wed Jul  8 23:44:35 2020"
"MPEX Druckermanufaktur GmbH Pfedelbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 14.02.2012 bis zum 31.12.2012";"21.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4af6658babf1a5d5";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9b2492ac295adbf6";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d07d7ed944d2c952";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ac0b391fe900dc69";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.09.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"650973e9e5de9939";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dfa4d94890ecdd03";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"da52e226b811aa80";"00007";"Wed Jul  8 23:44:35 2020"
"MPeX .net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ae22de0f4114117b";"00007";"Wed Jul  8 23:44:35 2020"
"MPex.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss 2004";"05.04.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7c4a7c854ea4abf3";"00007";"Wed Jul  8 23:44:35 2020"
"MPex.net GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss 2005";"05.04.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0832693ef740192c";"00007";"Wed Jul  8 23:44:35 2020"
