"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AssPro managerline GmbH Frechen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f693b26348e452c6";"13153";"Wed Jul  8 23:24:18 2020"
"Pro Claims Solutions GmbH (vormals: ASS Assekuranz,  Service- und Sachverständigengesellschaft mbH) Sundern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6b801ea1fa1b65d4";"13153";"Wed Jul  8 23:24:18 2020"
"ASS-PRO GmbH Billerbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6adb379e6c78a849";"13153";"Wed Jul  8 23:24:18 2020"
"Pro Claims Solutions GmbH (vormals: ASS Assekuranz,  Service- und Sachverständigengesellschaft mbH) Sundern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3d88784000c87c0f";"13153";"Wed Jul  8 23:24:18 2020"
"ProAss GmbH Bad Waldsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.05.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4487387471f8c10f";"13153";"Wed Jul  8 23:24:18 2020"
"ASS-PRO GmbH Billerbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f4b13f20fa6b4b74";"13153";"Wed Jul  8 23:24:18 2020"
"ASS-PRO GmbH Billerbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"83c4dfafe211eb89";"13153";"Wed Jul  8 23:24:18 2020"
"pro-fin-ass GmbH Finanz- und Assekuranzmakler München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"36dc88ed26cf4fc4";"13153";"Wed Jul  8 23:24:18 2020"
"AssPro Consulting GmbH Frechen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"640c27ab4f19d034";"13153";"Wed Jul  8 23:24:18 2020"
"Wirtschaftskanzlei A&PRO GmbH (vormals: Asse-Schatz GmbH) Remlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.06.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"afdbe01ec7f0ee54";"13153";"Wed Jul  8 23:24:18 2020"
"ProAss GmbH Aulendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"043baac31c3b7a5d";"13153";"Wed Jul  8 23:24:18 2020"
"ProAss GmbH Aulendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 07.11.2011 bis zum 31.12.2011";"07.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"596ca9ee172d71c1";"13153";"Wed Jul  8 23:24:18 2020"
"ASS-PRO GmbH Billerbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4949b21c96b2a71b";"13153";"Wed Jul  8 23:24:18 2020"
"pro-fin-ass GmbH Finanz- und Assekuranzmakler München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fe81251a7c5cbee2";"13153";"Wed Jul  8 23:24:18 2020"
