"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gastro.de Hotel Services GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss/Jahresfinanzbericht";"07.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"827e9f58df031bf9";"27572";"Wed Jul  8 23:56:41 2020"
"Gastro.de Hotel Services GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"10dce0bd9d7003fb";"27572";"Wed Jul  8 23:56:41 2020"
"Gastro.de Hotel Services GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 30.07.2008 bis zum 31.12.2008";"20.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f17028f652fae980";"27572";"Wed Jul  8 23:56:41 2020"
"Gastro.de Hotel Services GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9a7dc7270c7d0e9a";"27572";"Wed Jul  8 23:56:41 2020"
"Dr. August Oetker KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"29%";"0d747c0b2dd5781887ce3d83356491d9";"d76a839f8c61da1d";"27572";"Wed Jul  8 23:56:41 2020"
"2. RG Immobiliengesellschaft mbH & Co. KG, Frankfurt am Main; Agrano GmbH & Co. KG, Riegel; Altenmünster Brauer Bier GmbH, Marktoberdorf Ortsteil Leuterschach; Altstadt-Bräu Johann Sion GmbH, Köln; Bäcker GmbH, Hannover; Backfrost Caldino GmbH, Mettingen; Berliner Kindl Brauerei Aktiengesellschaft, Berlin; Berliner-Kindl-Schultheiss-Brauerei GmbH, Berlin; Berliner Pilsner Brauerei GmbH, Berlin; Binding-Brauerei AG, Frankfurt am Main; Brauerei Brinkhoff GmbH, Dortmund; Brauerei Potsdam, Gesellschaft mit beschränkter Haftung, Potsdam; Brauerei Schlösser GmbH, Düsseldorf; Brauerei Thier GmbH, Dortmund; Brau Gast Brauerei - und Gastronomie Betriebs GmbH, Dortmund; Brau und Brunnen Brauereien GmbH, Dortmund; Brau und Brunnen GmbH, Dortmund; Brenner's Park Hotel GmbH, Baden-Baden; Brenner's Spa Gesellschaft mit beschränkter Haftung, Baden-Baden; Budenheim International GmbH, Budenheim; CFB Holding GmbH, Bielefeld; Chemische Fabrik Budenheim KG, Budenheim/Rhein; Columbus Holding International GmbH, Bielefeld; Conditorei Coppenrath & Wiese KG, Mettingen; Coppenrath USA Holding GmbH & Co. KG, Osnabrück; Coppenrath & Wiese Beteiligungsgesellschaft mbH, Osnabrück; DGL GmbH & Co. KG, Lingen; Die Internationale Brau-Manufacturen GmbH, Frankfurt am Main; Dom Kölsch Vertriebs GmbH, Köln; Dortmunder Actien-Brauerei GmbH, Dortmund; Dortmunder Brauereien GmbH, Dortmund; Dortmunder Hansa-Brauerei GmbH, Dortmund; Dortmunder Stifts-Brauerei GmbH, Dortmund; Dr. August Oetker Finanzierungs- und Beteiligungs-GmbH, Bielefeld; Dr. August Oetker Nahrungsmittel KG, Bielefeld; Dr. August Oetker Pensions-GmbH, Bielefeld; Dritte Oetker Beteiligungs-GmbH, Bielefeld; Dr. Oetker GmbH, Bielefeld; Dr. Oetker India Holding GmbH, Bielefeld; Dr. Oetker International Beteiligungs GmbH, Bielefeld; Dr. Oetker Nahrungsmittel Beteiligungs GmbH, Bielefeld; Dr. Oetker Tiefkühlprodukte KG Wittlich, Wittlich; Dr. Oetker Tiefkühlprodukte Wittenburg KG, Wittenburg; DURSTEXPRESS GmbH, Berlin; Dursty Getränkemärkte GmbH & Co. KG, Hagen; Engelhardt Brauerei GmbH, Berlin; Epikur Gesellschaft mit beschränkter Haftung, Koblenz; ESG Getränkevertriebs GmbH, Kabelsketal; Fontana Logistik und Spedition GmbH, Frankfurt am Main; Freiberger Brauhaus GmbH, Freiberg; Freixenet Vinos GmbH, Wiesbaden; Fürstlich von Bismarck´sche Brennerei Gesellschaft mit beschränkter Haftung, Friedrichsruh; Fürst von Metternich Sektkellerei Gesellschaft mit beschränkter Haftung, Geisenheim; Getränke Essmann KG, Lingen; Getränke Hoffmann GmbH, Groß Kienitz; Getränke Preuss Münchhagen GmbH, Berlin; Getränke Schenker Fachgroßhandelsgesellschaft mbH, Senftenberg; Getränke Weidlich GmbH, Dortmund; GfB Gesellschaft für Beteiligungen mbH., Dortmund; GfE Gesellschaft für Erfrischungsgetränke mbH, Löhnberg; GIB Gesellschaft für Importbiere und Bierspezialitäten mbH, Frankfurt am Main; Gilden Kölsch Brauerei GmbH, Köln; Goldstein GmbH & Co. KG, Osnabrück; Grotemeyer's Konditorei GmbH, Osnabrück; Grundstücksgesellschaft In de Bost GmbH & Co. KG, Bielefeld; Grundstücksgesellschaft Ost-West-Straße 59-65 GmbH & Co. KG, Bielefeld; Grundstücksverwaltung Rheinufer Budenheim GmbH & Co. KG, Budenheim; GSM Gastro-Service-Mittelsachsen-GmbH, Freiberg; Handelsgesellschaft Sparrenberg, Gesellschaft mit beschränkter Haftung, Bielefeld; Hanseatische Brauerei Rostock GmbH, Rostock; Hans-Jürgen Helmke Getränke-Fachgroßhandel GmbH, Wilschdorf; Henkell & Co. Sektkellerei KG, Wiesbaden; Henkell International GmbH, Wiesbaden; Henkell & Söhnlein Pensions-GmbH, Wiesbaden; Henninger-Bräu Aktiengesellschaft, Frankfurt am Main; H.H. Pott Nfgr. Vertriebsgesellschaft mbH Rumhandelshaus, Flensburg; Holborn Vertriebsgesellschaft mbH, Flensburg; Hövels Brauerei GmbH, Dortmund; Hövels Hausbrauerei GmbH, Dortmund; HUBERTUS-Brauerei GmbH, Köln; i heart WINES GmbH, Wiesbaden; Immobilienprojektgesellschaft Radeberger GmbH & Co. KG, Frankfurt am Main; Kronen Privatbrauerei Dortmund GmbH, Dortmund; Kronsberg Vertriebsgesellschaft mbH, Lindern; Krostitzer Brauerei Gesellschaft mit beschränkter Haftung, Krostitz; Kunstsammlung Rudolf August Oetker GmbH, Bielefeld; Küppers Brauerei GmbH, Köln; Leipziger Brauhaus zu Reudnitz GmbH, Leipzig; Mainzer Aktien-Bierbrauerei Aktiengesellschaft, Mainz; MB Pensions-GmbH, Bielefeld; M.B.S. Verwaltungsgesellschaft mbH, Hannover; Menger-Krug Sektkellerei GmbH, Wiesbaden; NATURIVA GmbH, Dortmund; Oetker Digital GmbH, Bielefeld; Oetker Group Human Resources GmbH, Bielefeld; Oetker Hotel Management Company GmbH, Baden-Baden; Overnight Tiefkühl-Service GmbH, Osnabrück; Polarfrost GmbH Nahrungsmittelvertrieb, Bielefeld; Radeberger Exportbierbrauerei GmbH, Radeberg; Radeberger Gruppe Beteiligungs GmbH & Co. KG, Bielefeld; Radeberger Gruppe Holding GmbH, Frankfurt am Main; Radeberger Gruppe KG, Frankfurt am Main; Radeberger Pensionsgesellschaft mbH, Frankfurt am Main; RB Brauholding GmbH, Frankfurt am Main; REB Service GmbH, Radeberg; RG Service- und Verwaltungsgesellschaft mbH, Frankfurt am Main; Sankt Florin Sektkellerei GmbH, Koblenz; Scharlachberg Weinbrennerei Nfgr. gegr. 1898 GmbH, Wiesbaden; Schöfferhofer Weizenbier GmbH, Frankfurt am Main; Selters Mineralquelle Augusta Victoria Gesellschaft mit beschränkter Haftung, Löhnberg; servgast GmbH, Dortmund; SESTER Brauerei GmbH, Köln; Söhnlein Rheingold Sektkellerei GmbH, Wiesbaden; Spree-Trans Getränke Logistik GmbH, Berlin; Sternburg-Brauerei GmbH, Leipzig; Stuttgarter Hofbräu AG, Stuttgart; Terragetik Geschäftsführungs GmbH, Frankfurt am Main; TREMONIS Gesellschaft mit beschränkter Haftung Brauerei-Nebenerzeugnisse, Dortmund; Trink Tech Team Getränketechnik GmbH, Dortmund; TRIONFI Beteiligungsgesellschaft mbH, Berlin; TUCHER BRÄU GmbH & Co. KG Brauereibetriebsgesellschaft, Nürnberg; Tucher Bräu Verwaltungsgesellschaft mbH, Fürth; Weinbrennerei JACoBI 1880 GmbH, Bodenheim; Wenker's Brauhaus Bier-Spezialitäten GmbH, Dortmund; Wicküler Brauerei GmbH, Dortmund; WIGEM Getränke GmbH, Bischofsheim; Zweite Oetker Beteiligungs-GmbH, Bielefeld";"Wed Jul  8 23:56:41 2020";"";"";"";"";"";"";""
"Dr. August Oetker KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.08.2018";"29%";"0d747c0b2dd5781887ce3d83356491d9";"1684d9767414596f";"27572";"Wed Jul  8 23:56:41 2020"
"2. RG Immobiliengesellschaft mbH & Co. KG, Frankfurt am Main; Agrano GmbH & Co. KG, Riegel; Altenmünster Brauer Bier GmbH, Marktoberdorf Ortsteil Leuterschach; Altstadt-Bräu Johann Sion GmbH, Köln; Bäcker GmbH, Hannover; Backfrost Caldino GmbH, Mettingen; Berliner Kindl Brauerei Aktiengesellschaft, Berlin; Berliner-Kindl-Schultheiss-Brauerei GmbH, Berlin; Berliner Pilsner Brauerei GmbH, Berlin; Binding-Brauerei AG, Frankfurt am Main; Bionade GmbH, Ostheim/Rhön; Brauerei Brinkhoff GmbH, Dortmund; Brauerei Potsdam, Gesellschaft mit beschränkter Haftung, Potsdam; Brauerei Schlösser GmbH, Düsseldorf; Brauerei Thier GmbH, Dortmund; Brau Gast Brauerei - und Gastronomie Betriebs GmbH, Dortmund; Brau und Brunnen Brauereien GmbH, Dortmund; Brau und Brunnen GmbH, Dortmund; Brenner's Park Hotel GmbH, Baden-Baden; Brenner's Spa Gesellschaft mit beschränkter Haftung, Baden-Baden; Budenheim International GmbH, Budenheim; CFB Holding GmbH, Bielefeld; Chemische Fabrik Budenheim KG, Budenheim/Rhein; Columbus Holding International GmbH, Bielefeld; Conditorei Coppenrath & Wiese KG, Osnabrück; Coppenrath USA Holding GmbH & Co. KG, Osnabrück; Coppenrath & Wiese Beteiligungsgesellschaft mbH, Osnabrück; Die Internationale Brau-Manufacturen GmbH, Frankfurt am Main; Dom Kölsch Vertriebs GmbH, Köln; Dortmunder Actien-Brauerei GmbH, Dortmund; Dortmunder Brauereien GmbH, Dortmund; Dortmunder Hansa-Brauerei GmbH, Dortmund; Dortmunder Stifts-Brauerei GmbH, Dortmund; Dr. August Oetker Finanzierungs- und Beteiligungs-GmbH, Bielefeld; Dr. August Oetker Nahrungsmittel KG, Bielefeld; Dr. August Oetker Pensions-GmbH, Bielefeld; Dr. Oetker GmbH, Bielefeld; Dr. Oetker India Holding GmbH, Bielefeld; Dr. Oetker International Beteiligungs GmbH, Bielefeld; Dr. Oetker Nahrungsmittel Beteiligungs GmbH, Bielefeld; Dr. Oetker Pars GmbH, Bielefeld; Dr. Oetker Parsian GmbH, Bielefeld; Dr. Oetker Tiefkühlprodukte KG Wittlich, Wittlich; Dr. Oetker Tiefkühlprodukte Wittenburg KG, Wittenburg; DURSTEXPRESS GmbH, Berlin; Engelhardt Brauerei GmbH, Berlin; Epikur Gesellschaft mit beschränkter Haftung, Koblenz; Erste Oetker Beteiligungs-GmbH, Bielefeld; ESG Getränkevertriebs GmbH, Kabelsketal; Fleischer Gesellschaft mit beschränkter Haftung, Ettlingen; Fontana Logistik und Spedition GmbH, Frankfurt am Main; Freiberger Brauhaus GmbH, Freiberg; Fürstlich von Bismarck´sche Brennerei Gesellschaft mit beschränkter Haftung, Friedrichsruh; Fürst von Metternich Sektkellerei Gesellschaft mit beschränkter Haftung, Geisenheim; Getränke Essmann KG, Lingen; Getränke Essmann Verwaltungs GmbH, Lingen (Ems); Getränke Hoffmann GmbH, Groß Kienitz; Getränke Preuss Münchhagen GmbH, Berlin; Getränke Robers GmbH, Südlohn; Getränke Schenker Fachgroßhandelsgesellschaft mbH, Senftenberg; Getränke Weidlich GmbH, Dortmund; GfB Gesellschaft für Beteiligungen mbH., Dortmund; GfE Gesellschaft für Erfrischungsgetränke mbH, Löhnberg; GIB Gesellschaft für Importbiere und Bierspezialitäten mbH, Frankfurt am Main; Gilden Kölsch Brauerei GmbH, Köln; Goldstein GmbH & Co. KG, Osnabrück; Grotemeyer's Konditorei GmbH, Osnabrück; Grundstücksgesellschaft In de Bost GmbH & Co. KG, Bielefeld; Grundstücksgesellschaft Quartier Alter Markt GmbH & Co. KG, Bielefeld; Grundstücksverwaltung Rheinufer Budenheim GmbH & Co. KG, Budenheim; GSM Gastro-Service-Mittelsachsen-GmbH, Freiberg; Handelsgesellschaft Sparrenberg, Gesellschaft mit beschränkter Haftung, Bielefeld; Hanseatische Brauerei Rostock GmbH, Rostock; Hans-Jürgen Helmke Getränke-Fachgroßhandel GmbH, Wilschdorf; Henkell & Co. Sektkellerei KG, Wiesbaden; Henkell International GmbH, Wiesbaden; Henkell & Söhnlein Pensions-GmbH, Wiesbaden; Henninger-Bräu Aktiengesellschaft, Frankfurt am Main; H.H. Pott Nfgr. Vertriebsgesellschaft mbH Rumhandelshaus, Flensburg; Holborn Vertriebsgesellschaft mbH, Flensburg; Hövels Brauerei GmbH, Dortmund; Hövels Hausbrauerei GmbH, Dortmund; HUBERTUS-Brauerei GmbH, Köln; i heart WINES GmbH, Wiesbaden; Immobilienprojektgesellschaft Radeberger GmbH & Co. KG, Frankfurt am Main; Johannisberger Weinkontor GmbH, Geisenheim; Katharinenstraße Fleet-Office GmbH & Co. KG, Bielefeld; Kronen Privatbrauerei Dortmund GmbH, Dortmund; Kronsberg Vertriebsgesellschaft mbH, Lindern; Krostitzer Brauerei Gesellschaft mit beschränkter Haftung, Krostitz; Kunstsammlung Rudolf August Oetker GmbH, Bielefeld; Küppers Brauerei GmbH, Köln; Leipziger Brauhaus zu Reudnitz GmbH, Leipzig; Mainzer Aktien-Bierbrauerei Aktiengesellschaft, Mainz; MB Pensions-GmbH, Bielefeld; M.B.S. Verwaltungsgesellschaft mbH, Hannover; Oetker Digital GmbH, Bielefeld; Oetker Group Human Resources GmbH, Bielefeld; Oetker Hotel Management Company GmbH, Baden-Baden; Ostheimer Bürgerbräu GmbH & Co. KG, Ostheim v. d. Rhön; Overnight Tiefkühl-Service GmbH, Osnabrück; Polarfrost GmbH Nahrungsmittelvertrieb, Bielefeld; Radeberger Exportbierbrauerei GmbH, Radeberg; Radeberger Gruppe Beteiligungs GmbH & Co. KG, Bielefeld; Radeberger Gruppe Holding GmbH, Frankfurt am Main; Radeberger Gruppe KG, Frankfurt am Main; Radeberger Pensionsgesellschaft mbH, Frankfurt am Main; RB Brauholding GmbH, Frankfurt am Main; REB Service GmbH, Radeberg; RG Service- und Verwaltungsgesellschaft mbH, Frankfurt am Main; Sankt Florin Sektkellerei GmbH, Koblenz; Scharlachberg Weinbrennerei Nfgr. gegr. 1898 GmbH, Wiesbaden; Schöfferhofer Weizenbier GmbH, Frankfurt am Main; Sektkellerei Carstens GmbH, Neustadt/Wstr.; Selters Mineralquelle Augusta Victoria Gesellschaft mit beschränkter Haftung, Löhnberg; servgast GmbH, Dortmund; SESTER Brauerei GmbH, Köln; Söhnlein Rheingold Sektkellerei GmbH, Wiesbaden; Spree-Trans Getränke Logistik GmbH, Berlin; Sternburg-Brauerei GmbH, Leipzig; Stuttgarter Hofbräu AG, Stuttgart; Teeküche GmbH, Karben; Terragetik Geschäftsführungs GmbH, Frankfurt am Main; TREMONIS Gesellschaft mit beschränkter Haftung Brauerei-Nebenerzeugnisse, Dortmund; Trink Tech Team Getränketechnik GmbH, Dortmund; TRIONFI Beteiligungsgesellschaft mbH, Berlin; TUCHER BRÄU GmbH & Co. KG Brauereibetriebsgesellschaft, Nürnberg; Tucher Bräu Verwaltungsgesellschaft mbH, Fürth; Weinbrennerei JACoBI 1880 GmbH, Bodenheim; Wenker's Brauhaus Bier-Spezialitäten GmbH, Dortmund; Wicküler Brauerei GmbH, Dortmund; WIGEM Getränke GmbH, Mainz";"Wed Jul  8 23:56:41 2020";"";"";"";"";"";"";""
"Dr. August Oetker KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.08.2017";"27%";"0d747c0b2dd5781887ce3d83356491d9";"fa8c3cc1a92d6ed6";"27572";"Wed Jul  8 23:56:41 2020"
"2. RG Immobiliengesellschaft mbH & Co. KG, Frankfurt am Main; Achte Santa-Containerschiffsreederei GmbH & Co. KG, Bielefeld; Agrano GmbH & Co. KG, Riegel; Altenmünster Brauer Bier GmbH, Marktoberdorf Ortsteil Leuterschach; Altstadt-Bräu Johann Sion GmbH, Köln; Bäcker GmbH, Hannover; Backfrost Caldino GmbH, Mettingen; Berliner Kindl Brauerei Aktiengesellschaft, Berlin; Berliner-Kindl-Schultheiss-Brauerei GmbH, Berlin; Berliner Pilsner Brauerei GmbH, Berlin; Binding-Brauerei AG, Frankfurt am Main; Bionade GmbH, Ostheim/Rhön; Brauerei Brinkhoff GmbH, Dortmund; Brauerei Potsdam, Gesellschaft mit beschränkter Haftung, Potsdam; Brauerei Schlösser GmbH, Düsseldorf; Brauerei Thier GmbH, Dortmund; Brau Gast Brauerei - und Gastronomie Betriebs GmbH, Dortmund; Brau und Brunnen Brauereien GmbH, Dortmund; Brau und Brunnen GmbH, Dortmund; Brenner's Park Hotel GmbH, Baden-Baden; Brenner's Spa Gesellschaft mit beschränkter Haftung, Baden-Baden; Budenheim International GmbH, Budenheim; CARAVELLE Assekuranz Vermittlungs- und Schadenskontor G.m.b.H., Hamburg; CFB Holding GmbH, Bielefeld; Chemische Fabrik Budenheim KG, Budenheim/Rhein; Columbus Holding International GmbH, Bielefeld; ""COLUMBUS"" Shipmanagement GmbH, Hamburg; Columbus Tours Event Business GmbH, Hamburg; Conditorei Coppenrath & Wiese KG, Osnabrück; Containerschiffsreederei MS Cap Jackson GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap Jervis GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Antonio GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Augustin GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Juan GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Lazaro GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Lorenzo GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Marco GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Nicolas GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Cap San Raphael GmbH & Co. KG., Bielefeld; Containerschiffsreederei MS Cap San Vincent GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Monte Aconcagua GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Monte Alegre GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Monte Azul GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Rio Blanco GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Rio Bravo GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Rio de Janeiro GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Rio de la Plata GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Rio Madeira GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Rio Negro GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS San Christobal GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS San Clemente GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Santa Barbara GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Santa Ines GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Santa Teresa GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS Santa Ursula GmbH & Co. KG, Bielefeld; Containerschiffsreederei MS San Vicente GmbH & Co.KG, Bielefeld; Coppenrath USA Holding GmbH & Co. KG, Osnabrück; Coppenrath & Wiese Beteiligungsgesellschaft mbH, Osnabrück; Die Internationale Brau-Manufacturen GmbH, Frankfurt am Main; Dom Kölsch Vertriebs GmbH, Köln; Dortmunder Actien-Brauerei GmbH, Dortmund; Dortmunder Brauereien GmbH, Dortmund; Dortmunder Hansa-Brauerei GmbH, Dortmund; Dortmunder Stifts-Brauerei GmbH, Dortmund; Dr. August Oetker Finanzierungs- und Beteiligungs-GmbH, Bielefeld; Dr. August Oetker Nahrungsmittel KG, Bielefeld; Dr. August Oetker Pensions-GmbH, Bielefeld; Dr. Oetker GmbH, Bielefeld; Dr. Oetker India Holding GmbH, Bielefeld; Dr. Oetker International Beteiligungs GmbH, Bielefeld; Dr. Oetker Nahrungsmittel Beteiligungs GmbH, Bielefeld; Dr. Oetker Pars GmbH, Bielefeld; Dr. Oetker Tiefkühlprodukte KG Wittlich, Wittlich; Dr. Oetker Tiefkühlprodukte Wittenburg KG, Wittenburg; Engelhardt Brauerei GmbH, Berlin; Epikur Gesellschaft mit beschränkter Haftung, Koblenz; Erbacher Brauhaus Jakob Wörner u. Söhne Kommanditgesellschaft, Erbach; Erste Oetker Beteiligungs-GmbH, Bielefeld; ESG Getränkevertriebs GmbH, Kabelsketal; Fleischer Gesellschaft mit beschränkter Haftung, Ettlingen; Fontana Logistik und Spedition GmbH, Frankfurt am Main; Freiberger Brauhaus GmbH, Freiberg; Friesisches Brauhaus zu Jever KG, Jever; Friesisches Brauhaus zu Jever Verwaltungsgesellschaft mbH, Jever; Fünfte Santa-Containerschiffsreederei GmbH & Co. KG, Bielefeld; Fürstlich von Bismarck´sche Brennerei Gesellschaft mit beschränkter Haftung, Friedrichsruh; Fürst von Metternich Sektkellerei Gesellschaft mit beschränkter Haftung, Geisenheim; Getränke Essmann KG, Lingen; Getränke Essmann Verwaltungs GmbH, Lingen (Ems); Getränke Hoffmann GmbH, Groß Kienitz; Getränke Preuss Münchhagen GmbH, Berlin; Getränke Robers GmbH, Südlohn; Getränke Schenker Fachgroßhandelsgesellschaft mbH, Senftenberg; Getränke Weidlich GmbH, Dortmund; GfB Gesellschaft für Beteiligungen mbH., Dortmund; GfE Gesellschaft für Erfrischungsgetränke mbH, Löhnberg; GIB Gesellschaft für Importbiere und Bierspezialitäten mbH, Frankfurt am Main; Gilden Kölsch Brauerei GmbH, Köln; Goldstein GmbH & Co. KG, Osnabrück; Grotemeyer's Konditorei GmbH, Osnabrück; Grundstücksgesellschaft In de Bost GmbH & Co. KG, Bielefeld; Grundstücksgesellschaft Quartier Alter Markt GmbH & Co. KG, Bielefeld; Grundstücksverwaltung Rheinufer Budenheim GmbH & Co. KG, Budenheim; GSM Gastro-Service-Mittelsachsen-GmbH, Freiberg; Hamburg Südamerikanische Dampfschifffahrts-Gesellschaft KG, Hamburg; Hamburg Süd Fleet-Office GmbH & Co. KG, Bielefeld; Hamburg Süd Reiseagentur G.m.b.H., Hamburg; Handelsgesellschaft Sparrenberg, Gesellschaft mit beschränkter Haftung, Bielefeld; Hanseatische Brauerei Rostock GmbH, Rostock; Hans-Jürgen Helmke Getränke-Fachgroßhandel GmbH, Wilschdorf; Henkell & Co. Sektkellerei KG, Wiesbaden; Henkell International GmbH, Wiesbaden; Henkell & Söhnlein Pensions-GmbH, Wiesbaden; Henninger-Bräu Aktiengesellschaft, Frankfurt am Main; H.H. Pott Nfgr. Vertriebsgesellschaft mbH Rumhandelshaus, Flensburg; Holborn Vertriebsgesellschaft mbH, Flensburg; Hövels Brauerei GmbH, Dortmund; Hövels Hausbrauerei GmbH, Dortmund; HUBERTUS-Brauerei GmbH, Köln; i heart WINES GmbH, Wiesbaden; Immobilienprojektgesellschaft Radeberger GmbH & Co. KG, Frankfurt am Main; Johannisberger Weinkontor GmbH, Geisenheim; Kronen Privatbrauerei Dortmund GmbH, Dortmund; Kronsberg Vertriebsgesellschaft mbH, Lindern; Krostitzer Brauerei Gesellschaft mit beschränkter Haftung, Krostitz; Kunstsammlung Rudolf August Oetker GmbH, Bielefeld; Küppers Brauerei GmbH, Köln; Kurfürsten-Bräu GmbH, Köln; Leipziger Brauhaus zu Reudnitz GmbH, Leipzig; Mainzer Aktien-Bierbrauerei Aktiengesellschaft, Mainz; MB Pensions-GmbH, Bielefeld; M.B.S. Verwaltungsgesellschaft mbH, Hannover; Neunte Santa-Containerschiffsreederei GmbH & Co. KG, Bielefeld; Oetker Group Human Resources GmbH, Bielefeld; Oetker Hotel Management Company GmbH, Baden-Baden; Ostheimer Bürgerbräu GmbH & Co. KG, Ostheim v. d. Rhön; Overnight Tiefkühl-Service GmbH, Osnabrück; Polarfrost GmbH Nahrungsmittelvertrieb, Bielefeld; Radeberger Exportbierbrauerei GmbH, Radeberg; Radeberger Gruppe Beteiligungs GmbH & Co. KG, Bielefeld; Radeberger Gruppe Holding GmbH, Frankfurt am Main; Radeberger Gruppe KG, Frankfurt am Main; Radeberger Pensionsgesellschaft mbH, Frankfurt am Main; RB Brauholding GmbH, Frankfurt am Main; REB Service GmbH, Radeberg; Reederei Monte Containerschiffe GmbH & Co. KG, Bielefeld; Reederei Santa Containerschiffe GmbH & Co. KG, Bielefeld; (Re-)Generation Kreutzberg GmbH, Berlin; RG Service- und Verwaltungsgesellschaft mbH, Frankfurt am Main; Sankt Florin Sektkellerei GmbH, Koblenz; Scharlachberg Weinbrennerei Nfgr. gegr. 1898 GmbH, Wiesbaden; Schöfferhofer Weizenbier GmbH, Frankfurt am Main; Sechste Santa-Containerschiffsreederei GmbH & Co. KG, Bielefeld; Sektkellerei Carstens GmbH, Neustadt/Wstr.; Selters Mineralquelle Augusta Victoria Gesellschaft mit beschränkter Haftung, Löhnberg; servgast GmbH, Dortmund; SESTER Brauerei GmbH, Köln; Siebte Santa-Containerschiffsreederei GmbH & Co. KG, Bielefeld; Söhnlein Rheingold Sektkellerei GmbH, Wiesbaden; Spree-Trans Getränke Logistik GmbH, Berlin; Sternburg-Brauerei GmbH, Leipzig; Stuttgarter Hofbräu AG, Stuttgart; Teeküche GmbH, Kempten (Allgäu); Terragetik Geschäftsführungs GmbH, Ostheim/Rhön; TREMONIS Gesellschaft mit beschränkter Haftung Brauerei-Nebenerzeugnisse, Dortmund; Trink Tech Team Getränketechnik GmbH, Dortmund; TUCHER BRÄU GmbH & Co. KG Brauereibetriebsgesellschaft, Nürnberg; Tucher Bräu Verwaltungsgesellschaft mbH, Fürth; Weinbrennerei JACoBI 1880 GmbH, Bodenheim; Wenker's Brauhaus Bier-Spezialitäten GmbH, Dortmund; Wicküler Brauerei GmbH, Dortmund; WIGEM Getränke GmbH, Mainz; Zehnte Santa-Containerschiffsreederei GmbH & Co. KG, Bielefeld";"Wed Jul  8 23:56:41 2020";"";"";"";"";"";"";""
