"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6fbc1b20c787f7d8";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb0ed67af6f95271";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6a6862f3db33bf3f";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e6ddb3a3e4373c28";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f3123e5aeb5d1b44";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"332f7a6e9a956e9e";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e48ae60801c34c56";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0fb8410ff4de12ae";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ae3cecf6310c8b55";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.04.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a167af1053ef884d";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.04.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6a39bf7b21e503dc";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"24.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fb22af11c2908830";"09907";"Thu Jul  9 00:08:20 2020"
"open4business GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.Dezember 2006";"11.06.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2d75efeecce1589c";"09907";"Thu Jul  9 00:08:20 2020"
