"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f071c15a54ca836d";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"12a7e20039ef7de7";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6ae230e5cc9e2b9b";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"285eaff2ae46358a";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ef1c63c42c3bf136";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c3a851779bbbd526";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.09.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"477ea5749c029644";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.09.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7c83c9b44e558c31";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.07.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"71484338b478a5f2";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz (vormals: Halsenbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7b48a431d9cc75e2";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Koblenz  (vormals: Halsenbach )";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"eb5b8a7a76877f3d";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Informationstechnische Projekte im Sozial- und Bildungsbereich Halsenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6164036629a28cc9";"37999";"Wed Jul  8 23:33:57 2020"
"prosozial GmbH Halsenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"22.10.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"306becbf7e05dbd9";"37999";"Wed Jul  8 23:33:57 2020"
