"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"40%";"0d747c0b2dd5781887ce3d83356491d9";"6843aca5d67682d0";"24583";"Wed Jul  8 23:21:34 2020"
"OstseeSparkasse Rostock Rostock";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"20%";"0d747c0b2dd5781887ce3d83356491d9";"4cbe49fe8b0de76d";"24583";"Wed Jul  8 23:21:34 2020"
"Kreissparkasse Tübingen Tübingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"20%";"0d747c0b2dd5781887ce3d83356491d9";"741037f30d761660";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Karlsruhe Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"23.06.2020";"20%";"0d747c0b2dd5781887ce3d83356491d9";"25aa5208ed18fe7d";"24583";"Wed Jul  8 23:21:34 2020"
"Fresenius Medical Care AG & Co. KGaA Bad Homburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.05.2020";"20%";"0d747c0b2dd5781887ce3d83356491d9";"d0a4bcb7f30bcc93";"24583";"Wed Jul  8 23:21:34 2020"
"LANXESS Aktiengesellschaft Köln";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.04.2020";"20%";"0d747c0b2dd5781887ce3d83356491d9";"6f63c4dd706eb72a";"24583";"Wed Jul  8 23:21:34 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"20%";"0d747c0b2dd5781887ce3d83356491d9";"f3f938aad1f438fc";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Bochum Bochum";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.11.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"a43bcd063addeea4";"24583";"Wed Jul  8 23:21:34 2020"
"VERBIO Vereinigte BioEnergie AG Zörbig";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzielle Erklärung zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"06.11.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"ab59a7db295b4704";"24583";"Wed Jul  8 23:21:34 2020"
"Kreissparkasse München Starnberg Ebersberg München";"Rechnungslegung/ Finanzberichte";"» Nachhaltigkeitsbericht 2018 der Kreissparkasse München Starnberg Ebersberg";"29.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"1e97db396f6868b6";"24583";"Wed Jul  8 23:21:34 2020"
"Stadtsparkasse München München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"09.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"41301de90ac928b6";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Trier Trier";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"dd9d877ea0f8f40b";"24583";"Wed Jul  8 23:21:34 2020"
"Stadtsparkasse Mönchengladbach Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"dbb7941ba6670b54";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Neuss Neuss";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"87eb4f1181d607d8";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Kraichgau-Bruchsal-Bretten-Sinsheim Bruchsal und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"210535fd2167b566";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Düren Düren";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"30.09.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"afb4fc3bdff7f0b4";"24583";"Wed Jul  8 23:21:34 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"23832cceabaa245b";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Ulm Ulm";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.09.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"59bbe8b7d03d3fc4";"24583";"Wed Jul  8 23:21:34 2020"
"Sparkasse Rhein Neckar Nord Mannheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"22.08.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"7ad07174d0e96874";"24583";"Wed Jul  8 23:21:34 2020"
"Kreissparkasse Heinsberg - Zweckverbandssparkasse des Kreises Heinsberg und der Stadt
                                       Erkelenz - Erkelenz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"22.08.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"bdf36f082b263321";"24583";"Wed Jul  8 23:21:34 2020"
