"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"INATEC GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 03.04.2020";"20.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ba7b44ea8a02cc86";"57581";"Wed Jul  8 23:29:08 2020"
"INATEC GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 20.04.2020";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"122a81a1ed4e6d11";"57581";"Wed Jul  8 23:29:08 2020"
"Inatec Solutions GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c02b0858531f71a9";"57581";"Wed Jul  8 23:29:08 2020"
"INATEC GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1a5992a15c806576";"57581";"Wed Jul  8 23:29:08 2020"
"Inatec Solutions GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6e0b9663b9e35e27";"57581";"Wed Jul  8 23:29:08 2020"
"INATEC GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"03f46c75505ce79b";"57581";"Wed Jul  8 23:29:08 2020"
"Inatec Solutions GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c2ab50aaf4b7913c";"57581";"Wed Jul  8 23:29:08 2020"
"INATEC GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d1bfe5df8182f26e";"57581";"Wed Jul  8 23:29:08 2020"
"Inatec Solutions GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b31e479226d509f8";"57581";"Wed Jul  8 23:29:08 2020"
"INATEC GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a16d78690f407602";"57581";"Wed Jul  8 23:29:08 2020"
