"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f418a668296665d3";"76399";"Wed Jul  8 22:26:26 2020"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"83360cb52f8bd197";"76399";"Wed Jul  8 22:26:26 2020"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1f827ab1b8605983";"76399";"Wed Jul  8 22:26:26 2020"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9818e9346f60cc29";"76399";"Wed Jul  8 22:26:26 2020"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fb32f5ef1809493f";"76399";"Wed Jul  8 22:26:26 2020"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"96ddf11823f48040";"76399";"Wed Jul  8 22:26:26 2020"
"Reichelt Beratung GmbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ed2c2e7cd883b6d7";"76399";"Wed Jul  8 22:26:26 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"8fb16cd2f1b097cb";"76399";"Wed Jul  8 22:26:26 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"02.11.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"e6b5f1269738c9da";"76399";"Wed Jul  8 22:26:26 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"13.10.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"6ec8a973170b8844";"76399";"Wed Jul  8 22:26:26 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"11.10.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"08255c2ed9e420f6";"76399";"Wed Jul  8 22:26:26 2020"
