"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c92111dc029111a9";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c6a361aeaeb0f306";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ca0026448d2036af";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"95c320a4cfa23510";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"44c0d11d6e0c4a95";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"596c339d761e3c5e";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 31.01.2014";"15.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5cbb0c14054ee762";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 15.09.2014";"31.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ea293322d267d744";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6e0440fc49e19e10";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e000bffa6b6d0ef1";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.11.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"312e5e231f12cdd9";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.11.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"58bbdc1798c9fe45";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"19bedcebf07569bc";"77582";"Wed Jul  8 22:25:36 2020"
"Teleconnect & Service GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"05.06.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f824e96c34d84aa6";"77582";"Wed Jul  8 22:25:36 2020"
