"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ergosign GmbH (vormals: ergosign Ergonomie und Design GmbH) Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8f98233b21d95b25";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"84bf475683e32b37";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4a91632a98377d4";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b54f266d993c9bb6";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8000459a7e386db9";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"34bcc4d758193772";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign technologies GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a248f48dfd21e5f7";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"38a6378b4e5db3a3";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign technologies GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"875ea50686db3a98";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fce453980e2e5be7";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d6b55144a725369";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign technologies GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0915628d237c5fd7";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign technologies GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"18bdbc366974f50a";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign Ergonomie und Design GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bb72afe74162651a";"87691";"Wed Jul  8 23:57:57 2020"
"ergosign technologies GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"986f47e73b69669c";"87691";"Wed Jul  8 23:57:57 2020"
