"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NÜRNBERGER Beratungs- und Betreuungsgesellschaft für betriebliche Altersversorgung
                                       und Personaldienstleistungen mit beschränkter Haftung Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f23b04da2139dc27";"08336";"Wed Jul  8 22:55:57 2020"
"ORPA Personaldienstleistungen GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"07.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"505566b02649106a";"08336";"Wed Jul  8 22:55:57 2020"
"D.AN GmbH Personaldienstleistungen Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bf9dade230e7aa65";"08336";"Wed Jul  8 22:55:57 2020"
"Koch Personaldienstleistungen GmbH (vormals: Acox GmbH) Brühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd07a96f328a77b4";"08336";"Wed Jul  8 22:55:57 2020"
"Work-Partners Personaldienstleistungen Hohmann & Stärke GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"595317f92517bf5d";"08336";"Wed Jul  8 22:55:57 2020"
"My Job Personaldienstleistungen GmbH & Co. KG Philippsthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1fd47c478b7da8da";"08336";"Wed Jul  8 22:55:57 2020"
"R.I.D. Personaldienstleistungs GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"77d84b2dbe3d3205";"08336";"Wed Jul  8 22:55:57 2020"
"Ehrenberg & Wehrmann Personaldienstleistungen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"335ba572f3933118";"08336";"Wed Jul  8 22:55:57 2020"
"ad hoc Personaldienstleistungen GmbH Villmar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b1c74353dc7863fb";"08336";"Wed Jul  8 22:55:57 2020"
"anbosa Personaldienstleistungen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a26417534e26021a";"08336";"Wed Jul  8 22:55:57 2020"
