"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c2ed7822e23ed4fc";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3243608017ec9d87";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.10.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1fa3cf994b49eb15";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.10.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"75e6297f66c249ca";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0b8c56dd3045c64d";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.09.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"776a911004d355db";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f162ae2d5ec0414c";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"df03b917bc2a8631";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.11.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"027bc73ab0ee32f7";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.09.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5871d86417b5f985";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.11.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3759eec0c68e6887";"15351";"Wed Jul  8 23:40:27 2020"
"DW Document World GmbH & Co. KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2c3fff253629aaea";"15351";"Wed Jul  8 23:40:27 2020"
