"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"02cb26c559c830f1";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6f6200883db14876";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"33685ad6d2e7b5a9";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"708707dc0eb23a20";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.10.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cb4618d369de45d8";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f7457f9cbe2e1bc4";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dec3a1fb5be98b2c";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8cc10b3938d9499f";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"421890d1a6e6a6b5";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5945262ffb352b2b";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"de45875e000677e5";"22729";"Wed Jul  8 23:03:38 2020"
"PRS Parkraum Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"10d4999d30a9e75d";"22729";"Wed Jul  8 23:03:38 2020"
"PRS PARKRAUM SERVICE GMBH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"27fad2c10a1e7627";"22729";"Wed Jul  8 23:03:38 2020"
