"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"net wark Distribution AG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"541036c364bcd34d";"37816";"Wed Jul  8 22:48:17 2020"
"Stol Warker GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d312aeebaf1d6bf";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG & Co. Immobilien KG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"de29be5aecc69680";"37816";"Wed Jul  8 22:48:17 2020"
"Stol Warker GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"07782627b8ae510a";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG & Co. Immobilien KG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4e69a804677ffa0c";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.03.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9e6e8337748a1519";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"92684b8b93e45452";"37816";"Wed Jul  8 22:48:17 2020"
"Stol Warker GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"465e3da6de440551";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG & Co. Immobilien KG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d7a8b5062d4bc7ba";"37816";"Wed Jul  8 22:48:17 2020"
"Warken GmbH Lebach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2015 bis zum 31.12.2015 und Liquidationsschlussbilanz";"28.06.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"1dbcffe7e832733d";"37816";"Wed Jul  8 22:48:17 2020"
"Stol Warker GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"2a9af403cac44cab";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"8b904b7a7c2cba1b";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG & Co. Immobilien KG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"614e646be7804876";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG & Co. Immobilien KG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.07.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"cb28a767b04cb5d9";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.07.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3c0297d23eb40c7b";"37816";"Wed Jul  8 22:48:17 2020"
"Stol Warker GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.04.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"aad0a57937f7b26e";"37816";"Wed Jul  8 22:48:17 2020"
"Warken GmbH Lebach";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.09.2015";"21.04.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c6eea0fb5b76a00b";"37816";"Wed Jul  8 22:48:17 2020"
"Warken GmbH Lebach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.04.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"8f8b153f1af9401f";"37816";"Wed Jul  8 22:48:17 2020"
"Malerbetrieb Warken GmbH Rehlingen-Siersburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.12.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"01f26d256d7057f8";"37816";"Wed Jul  8 22:48:17 2020"
"net wark Distribution AG Brake";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.08.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ba1e7f73a888e472";"37816";"Wed Jul  8 22:48:17 2020"
