"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11fd5993d8b8a85e";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7caa2968b1de3664";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bf40e7f228f148c6";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"891e63bfac5e8724";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.06.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"268d51adc770490f";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6cacc601ad6ef744";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f3d312a6c11d922b";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4e13b64737b317e5";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4d6ceaed466df296";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"98b2985e86903bec";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"26f83a5b691c19f7";"26383";"Thu Jul  9 00:11:45 2020"
"yasni GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 03.07.2007 bis zum 31.12.2007";"11.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5dba285cf4f936fa";"26383";"Thu Jul  9 00:11:45 2020"
