"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"20.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9dd984e4ae9386bc";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg/Sa.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d9f9fe5f13408221";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg/Sa.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"48356905ee3e737a";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a684d654b978015e";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg/Sa.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f22e578f13b7a0ce";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg/Sa.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.06.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"92361f137be820dd";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg/Sa.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fb5c072c9d58d763";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e841e413b7c773de";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61d9ce7ca5b7dabb";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.06.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"23a8cbf28d929438";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.04.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2de76ac945c0ada7";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.11.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7c0baac3e7939f0f";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"07.04.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"30079602365ffff1";"95479";"Thu Jul  9 00:11:33 2020"
"Unicontrol Systemtechnik GmbH Frankenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"16.10.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c33c276bb9dccb1c";"95479";"Thu Jul  9 00:11:33 2020"
