"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aca88b9e7990c241";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ffe878ea818fa919";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bb529f5bf62afcfa";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"320b74adcd04f507";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c22e55585d268cb2";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4494e375000ed9bc";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8d8b02bb87cdb6db";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3047b097c3b09061";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a914702eef4ef903";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"87952eaaca7fe94a";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5e1204be95a78732";"07669";"Wed Jul  8 23:45:43 2020"
"NetMediaEurope Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 21.05.2007 bis zum 31.12.2007";"03.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"82c6bc665b6012eb";"07669";"Wed Jul  8 23:45:43 2020"
