"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dbcfb3f96f43d7a0";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"61db1c82cb9b4b22";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"de3656febbb54b28";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"75f82179c9b5a80d";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8fa5689e584527cc";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"626482230458e7ef";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Geschäftsführungs-GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c0049c7177b92f6f";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2543194a90466c0f";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"26667436cc8a79ba";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH & Co. Grundstücks-Verwaltungs-KG Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a8e777754ba74632";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH & Co. Vermögens- und Verwaltungs-KG Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8419e037ed1b23d4";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8cd67f2b560988ad";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH & Co. Vermögens- und Verwaltungs-KG Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"08102dfae09611e4";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Geschäftsführungs-GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"27fad424c1f7b87e";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH & Co. Grundstücks-Verwaltungs-KG Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f55b2673ee3640fe";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d03e3be2852ef52b";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8178169ebd200ec3";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Gera Textilveredelung GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"591476ebb69e11af";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey Geschäftsführungs-GmbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"00b55ed99d16b1f8";"53605";"Wed Jul  8 22:29:25 2020"
"Thorey GmbH & Co. Vermögens- und Verwaltungs-KG Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dcbc3cb8f8a8a79f";"53605";"Wed Jul  8 22:29:25 2020"
