"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9fd95d5ea8ca8cd3";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c4ba4b507a481b3e";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c87f531547cd6d3f";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a6cdf41b608f2035";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"554c37129fe6d104";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b2ae7effb2dd92cb";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b2cbd2959ef0fd25";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.11.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"806053bb57b0b00c";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.11.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3673f05c95e58331";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.10.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"48a6957f5ddbcbd9";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.10.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e0778c40d29a8ecf";"61988";"Wed Jul  8 23:41:37 2020"
"Johanniter Competence Center GmbH (vormals SCK Service-Center für Einrichtungen der
                                       Kranken- und Altenpflege GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS FÜR DAS GESCHÄFTSJAHR VOM 1. JANUAR 2007 BIS ZUM 31. DEZEMBER 2007";"29.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b9f9b42840825809";"61988";"Wed Jul  8 23:41:37 2020"
