"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fahrzeugbau KEMPF GmbH (vormals: KEMPF Holding GmbH) Bad Marienberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Fahrzeugbau Kempf Holding GmbH (Düsseldorf)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e449b01a8adf5073";"28159";"Wed Jul  8 22:59:33 2020"
"KEMPF-Verwaltungs-GmbH Bad Marienberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Fahrzeugbau Kempf Holding GmbH (Düsseldorf)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c829927880848086";"28159";"Wed Jul  8 22:59:33 2020"
"Fahrzeugbau KEMPF GmbH & Co. KG Bad Marienberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Fahrzeugbau Kempf Holding GmbH (Düsseldorf)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5a3063568efafa3c";"28159";"Wed Jul  8 22:59:33 2020"
"KEMPF-Fahrzeug Reparatur-GmbH Nisterau-Pfuhl";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Fahrzeugbau Kempf Holding GmbH (Düsseldorf)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e2023fb8f3315b2a";"28159";"Wed Jul  8 22:59:33 2020"
"Möbel Kempf GmbH Bad König";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"12.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4a9755a3332bc059";"28159";"Wed Jul  8 22:59:33 2020"
"Theatergastspiele Kempf GmbH Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"05.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f9d026fbd70d44ac";"28159";"Wed Jul  8 22:59:33 2020"
"Konzertdirektion Kempf Gesellschaft mit beschränkter Haftung Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"22.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb10af3fbd209a44";"28159";"Wed Jul  8 22:59:33 2020"
"Zoo Paradies Kempf GmbH Alfeld (Leine)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"11.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f75e48c39ad84c9c";"28159";"Wed Jul  8 22:59:33 2020"
"Autohaus Kempf GmbH Achim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c77a7f3a91a7b2b2";"28159";"Wed Jul  8 22:59:33 2020"
"Gebrüder Kempf Gesellschaft mit beschränkter Haftung Gersfeld (Rhön)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"27.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b5ff7fe80b260c73";"28159";"Wed Jul  8 22:59:33 2020"
"Kempf GmbH Kraichtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"24cfd8093e588a86";"28159";"Wed Jul  8 22:59:33 2020"
"Kempf Hausbau GmbH Lambsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b0d532d5fca1e681";"28159";"Wed Jul  8 22:59:33 2020"
"Nawrath + Kempf Metallbau GmbH & Co. KG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"03941b7dc119efff";"28159";"Wed Jul  8 22:59:33 2020"
