"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 02.02.2016";"16.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e38a761698c5ea8c";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 02.02.2016";"09.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"13ac6ec8092bf39a";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 16.03.2017 und 09.03.2017";"02.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f8a3fa35603f451b";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b7565c8409dde97f";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5ffde2f31276ef2b";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"890e56e7e1098efc";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"11dad23d8d10f15a";"01616";"Wed Jul  8 23:25:43 2020"
"Perspektive Wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0ec6b491ed468f6a";"01616";"Wed Jul  8 23:25:43 2020"
"perspektive wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7348f307923fc589";"01616";"Wed Jul  8 23:25:43 2020"
"perspektive wein eG Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.04.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"082d412e406c43b2";"01616";"Wed Jul  8 23:25:43 2020"
"HAWESKO Holding Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum  30. Juni 2016";"15.09.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"93bda87cb7d53be0";"01616";"Wed Jul  8 23:25:43 2020"
