"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IMO Industrie und Elektro GmbH Wolfsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b9dc24786fe95ffb";"35448";"Wed Jul  8 22:54:40 2020"
"IMO GmbH & Co. KG Gremsdorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 IMO GROUP GmbH (Gremsdorf)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"90ab6f2498864dc8";"35448";"Wed Jul  8 22:54:40 2020"
"IMO TRUST CONSULTING GmbH & Co. KG Sinntal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5d9525e68433b0aa";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Autopflege GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7e207ff572720bf5";"35448";"Wed Jul  8 22:54:40 2020"
"SDT-IMO GmbH Halver";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67a6e4db41d05d86";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Holding GmbH (vormals: Kronen zweitausend365 GmbH) Mülheim an der Ruhr (vormals: Düsseldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dcc36d796d191108";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Industrie-Montagen-Oppenhäuser GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 29.11.2019";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"976f735c393e8421";"35448";"Wed Jul  8 22:54:40 2020"
"IMoS-A GmbH Industriemontageservice-Arbeitnehmerüberlassung Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4ae33c1ba776ca13";"35448";"Wed Jul  8 22:54:40 2020"
"IMO-Gebäudetechnik Wernigerode GmbH Wernigerode";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1f2683ed722ca4f5";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Deutschland Holding GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"21e712c83171cc7c";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Service GmbH Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3e4e30a938cd29a0";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Anlagenmontagen GmbH Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b4e3032104198e08";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Gebäudemanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2d08eccc2dac54c7";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Autopflege Beteiligungsverwaltungs GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d9250762349cfee0";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Autopflege Beteiligungsgesellschaft mbH & Co KG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3f76241da563d047";"35448";"Wed Jul  8 22:54:40 2020"
"ImoLog GmbH & Co. KG Monheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a777bf2e658a0a69";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Deutschland Holding GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 291 HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"438bc1ec30bdf0b8";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Autopflege GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 291 HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8014d7fb7e05dbf4";"35448";"Wed Jul  8 22:54:40 2020"
"IMO Autopflege Beteiligungsverwaltungs GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 291 HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"29.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2cec7f8f7726f76d";"35448";"Wed Jul  8 22:54:40 2020"
"Progress Distribution GmbH (vormals: Progress IMO UG (haftungsbeschränkt)) Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"519d3f2f9ddb1575";"35448";"Wed Jul  8 22:54:40 2020"
