"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CONET Technologies Holding GmbH Hennef";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019 CONET International Holding GmbH (Hennef)";"28.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0c196df6b3a397fb";"83831";"Wed Jul  8 23:42:29 2020"
"CONET International Holding GmbH Hennef";"» Konzernabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"15.11.2019";"0d747c0b2dd5781887ce3d83356491d9";"0c196df6b3a397fb";"83831";"Wed Jul  8 23:42:29 2020";"";""
"CONET Technologies Holding GmbH Hennef (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 11.04.2017 bis zum 31.03.2018 CONET International Holding GmbH (Hennef)";"06.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c95b94bb9304619b";"83831";"Wed Jul  8 23:42:29 2020"
"CONET International Holding GmbH Hennef (vormals: Hamburg)";"» Konzernabschluss zum Geschäftsjahr vom 11.04.2017 bis zum 31.03.2018";"19.09.2019";"0d747c0b2dd5781887ce3d83356491d9";"c95b94bb9304619b";"83831";"Wed Jul  8 23:42:30 2020";"";""
"CONET International Holding GmbH Hennef";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"15.11.2019";"93%";"0d747c0b2dd5781887ce3d83356491d9";"1c2f57a740f00d25";"83831";"Wed Jul  8 23:42:30 2020"
"ACT Development & Integration GmbH, Niederkassel; ACT Expert Services GmbH, Niederkassel; ACT IT-Consulting & Services GmbH, Niederkassel; ACT IT Holding GmbH, Niederkassel; CONET Business Consultants GmbH, Hennef; CONET Communications GmbH, Hennef; CONET International GmbH, Hennef; CONET Services GmbH, Hennef; CONET Solutions GmbH, Hennef; CONET Technologies Holding GmbH, Hennef";"Wed Jul  8 23:42:30 2020";"";"";"";"";"";"";""
"CONET International Holding GmbH Hennef (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 11.04.2017 bis zum 31.03.2018";"19.09.2019";"93%";"0d747c0b2dd5781887ce3d83356491d9";"db00224ce769f7c5";"83831";"Wed Jul  8 23:42:30 2020"
"CONET Business Consultants GmbH, Hennef; CONET International GmbH, Hennef; CONET Services GmbH, Hennef; CONET Solutions GmbH, Hennef; CONET Technologies GmbH, Hennef; CONET Technologies Holding GmbH, Hennef";"Wed Jul  8 23:42:30 2020";"";"";"";"";"";"";""
"CONET Technologies GmbH (vormals: CONET Technologies AG) Hennef";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018 CONET International Holding GmbH (Hennef)";"06.09.2019";"93%";"0d747c0b2dd5781887ce3d83356491d9";"ccc31282aaa243a2";"83831";"Wed Jul  8 23:42:30 2020"
"CONET International Holding GmbH Hennef (vormals: Hamburg)";"» Konzernabschluss zum Geschäftsjahr vom 11.04.2017 bis zum 31.03.2018";"19.09.2019";"0d747c0b2dd5781887ce3d83356491d9";"ccc31282aaa243a2";"83831";"Wed Jul  8 23:42:30 2020";"";""
"ACT IT Holding GmbH Niederkassel";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 CONET Technologies Holding GmbH (Hennef)";"31.10.2019";"80%";"0d747c0b2dd5781887ce3d83356491d9";"3da8503e6b3980eb";"83831";"Wed Jul  8 23:42:30 2020"
"CONET Solutions GmbH Hennef";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019 CONET Technologies Holding GmbH (Hennef)";"29.10.2019";"80%";"0d747c0b2dd5781887ce3d83356491d9";"e9c82afbffb2e217";"83831";"Wed Jul  8 23:42:30 2020"
