"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 KIEL Industrial Services AG (Nördlingen)";"06.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c3d13241d21eb237";"93112";"Wed Jul  8 23:03:58 2020"
"KIEL Industrial Services AG Nördlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"c3d13241d21eb237";"93112";"Wed Jul  8 23:03:58 2020";"";""
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 KIEL Industrial Services AG (Nördlingen)";"29.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b0d858e413256ad7";"93112";"Wed Jul  8 23:03:58 2020"
"KIEL Industrial Services AG Nördlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"b0d858e413256ad7";"93112";"Wed Jul  8 23:03:58 2020";"";""
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 KIEL Industrial Services AG (Nördlingen)";"29.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7cfae777d072d1ba";"93112";"Wed Jul  8 23:03:58 2020"
"KIEL Industrial Services AG Nördlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.04.2018";"0d747c0b2dd5781887ce3d83356491d9";"7cfae777d072d1ba";"93112";"Wed Jul  8 23:03:58 2020";"";""
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2ec12b897abb2a66";"93112";"Wed Jul  8 23:03:58 2020"
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8c72f5119c1d4116";"93112";"Wed Jul  8 23:03:58 2020"
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cd109223ddceff7c";"93112";"Wed Jul  8 23:03:58 2020"
"Kiel Engineering GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"50a7ba762709a613";"93112";"Wed Jul  8 23:03:58 2020"
"Kiel Engineering GmbH Nördlingen (vormals: Wesseling)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"634f913f59acc1b3";"93112";"Wed Jul  8 23:03:58 2020"
"Kiel Engineering GmbH Wesseling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5dd3767e1fc5b332";"93112";"Wed Jul  8 23:03:58 2020"
"Kiel Engineering GmbH Wesseling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"94ab6184f1ac1249";"93112";"Wed Jul  8 23:03:58 2020"
