"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Helmut Hund GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"01.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"270777518d7cd5e1";"41096";"Wed Jul  8 23:12:56 2020"
"Hund Beteiligungen UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4f1ccc53906dd52b";"41096";"Wed Jul  8 23:12:56 2020"
"Hund & Sport Hungenberg GmbH Grevenbroich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88299f9695e844e6";"41096";"Wed Jul  8 23:12:56 2020"
"Hunter Hunde- und Reitsportartikel Gesellschaft mit beschränkter Haftung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d5909c76baaecebf";"41096";"Wed Jul  8 23:12:56 2020"
"Stiftung Hunde-helfen-Leben gemeinnützige Gesellschaft mit beschränkter Haftung Jülich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a362346945524513";"41096";"Wed Jul  8 23:12:56 2020"
"Mann beißt Hund - Agentur für Kommunikation GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6eaa66b639b20a25";"41096";"Wed Jul  8 23:12:56 2020"
"Video Control Hund GmbH Sinzheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"473f4b6415aaa56b";"41096";"Wed Jul  8 23:12:56 2020"
"Hund GmbH Grünkraut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1a46a025c61c91f";"41096";"Wed Jul  8 23:12:56 2020"
"Hund Büromöbel GmbH Biberach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7a806ef59f634059";"41096";"Wed Jul  8 23:12:56 2020"
"optello optik hund GmbH,  hör & sehzentrum Bocholt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"69a987050cc83a3a";"41096";"Wed Jul  8 23:12:56 2020"
