"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CURENTIS AG Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"98a47b225f58e6bf";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"62e81dabfce2b76d";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Oberursel (Taunus) (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"36c2483cca33cd51";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Oberursel (Taunus) (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c91febe31d3e0a15";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8dc60cb01c93bf78";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"279969cbec5d1d78";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Eschborn (vormals: Mörfelden-Walldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"35427dae3e33a581";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Mörfelden-Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"57b9d292a82ddfae";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Mörfelden-Walldorf (vormals: Dreieich)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 31.12.2009";"16.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d26a6a5d68c67112";"32985";"Wed Jul  8 23:55:45 2020"
"CURENTIS AG Mörfelden-Walldorf (vormals: Dreieich)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"50bb6da386c2de9d";"32985";"Wed Jul  8 23:55:45 2020"
